""	"Time"	"Flow_S5"	"Flow_S6"	"Mean_CH4_S5"	"Mean_CO2_S5"	"Mean_N2O_S5"	"Mean_NH3_S5"	"Mean_CH4_S6"	"Mean_CO2_S6"	"Mean_N2O_S6"	"Mean_NH3_S6"
"870"	1671936721.85213	6545.98460113283	8559.75533370586	156.415381671091	18201.8829718104	0.387804887273438	3671.6880983411	318.000296412627	27656.3656802071	0.650744994451302	5226.00358523256
"871"	1671939121.37719	7547.05563510374	8543.83615057009	165.716629262971	18503.0585401339	0.405597369394386	4009.6466006517	319.607441171106	27700.441328729	0.72059278125613	5634.56899296627
"872"	1671941521.94486	7584.02493482374	8585.38233275997	145.697679523578	16777.0686975085	0.385336501954129	3806.54376742864	320.001791648177	27175.7715235256	0.820069129188084	5789.08018710914
"873"	1671943922.39474	7880.85021945708	8596.38721029021	170.707388676948	17545.540644002	0.40343106501953	3960.03197665456	310.609329374335	24198.2747064577	0.773848101648813	6275.43398764066
"874"	1671946321.1792	7510.64194293727	8722.46936736088	161.660742731926	16497.4494008922	0.392286614204467	3937.64162030565	314.105959015129	23604.9263135951	0.765425684937283	6094.11725238073
"875"	1671948719.28571	7252.28580273029	8913.9184709123	149.313261343839	15280.8170145504	0.3823538999296	3760.39052215811	324.481246607213	23892.3890633841	0.743422715298917	6043.2118487145
"876"	1671951119.67669	8493.42333283486	8949.95498944352	167.077520148487	16524.3684708488	0.426542089765409	4364.72974646989	303.157814824886	21177.9588878284	0.638839667741279	5845.11570697649
"877"	1671953518.35714	7907.36897929503	9308.86160178604	159.196379660981	15177.3744109895	0.404968656893441	4058.53025323038	312.651113038121	21367.3140737983	0.637704103812597	5664.3519552643
"878"	1671955918.39223	8218.55689006131	9282.74051537117	168.512963950482	15399.7402264526	0.422107395898866	4231.92331531894	300.350392591333	21569.9863300477	0.644211950793147	6043.66784095263
"879"	1671958315.9787	10595.6122700989	10961.7159818342	173.309220141515	17759.7711171711	0.458395107991962	4992.91837644007	287.402249107196	22015.4809974346	0.724641676492059	6575.63806424298
"880"	1671960715.90727	14214.425878068	9847.279997559	199.964729541139	21369.2289731306	0.399761548738786	5014.95296369892	290.975247144445	24206.4896284992	0.538510560504401	5361.23635722772
"881"	1671963114.69424	9224.51801599225	8555.31480896618	180.404939670287	20320.4545769051	0.386188589545003	4049.15321549566	317.536464754687	27062.6391182585	0.666385553493231	5442.35036056913
"882"	1671965515.27569	7307.13819182953	9224.75105750704	151.752239287488	17864.609900426	0.371594516774233	3282.0795198773	301.391749297144	26634.1300043242	0.696836407776985	5679.88691914711
"883"	1671967913.12907	9282.77535080968	10117.1711102232	177.558595315864	20014.0983810551	0.498240824174702	4384.84286234839	279.520992665712	25850.4542479885	0.760018740759401	6294.56413498983
"884"	1671970313.10526	13829.5576142952	10581.606335733	199.191274223897	21091.4237082998	0.475189814719237	5168.07096086204	313.558941854138	26992.8928271657	0.860744374357937	6622.84426003001
"885"	1671972713.20426	14082.5150056006	16269.616651939	175.869320347398	23471.5646791324	0.485465289977158	4836.24622378992	305.490346716561	29900.2198534524	0.778391940958744	7206.29798159883
"886"	1671975111.8584	14712.1317229162	14769.7087472348	173.468468845609	21815.4029488409	0.41909105595579	4351.28975926059	298.309101599535	30877.6806004805	0.739915961118405	7030.96185463162
"887"	1671977512.26817	13448.8	14135	193.314920697685	23177.6109111692	0.449646742399131	4596.01107912234	303.633736258985	31750.0421751283	0.759436531893199	7077.61501676316
"888"	1671979911.15664	11459.0298321275	16123.3795989941	168.852806788945	21559.2950504922	0.433128204736586	4182.20029141995	306.328783908182	30941.2651512908	0.782771769017438	8082.51625147928
"889"	1671982310.96742	13840.8154699544	17189.9365727694	191.861116988913	21376.0606231871	0.466463850919022	4720.5264743144	282.447130902225	26991.4019719147	0.806781978173235	8121.56169573084
"890"	1671984710.1391	13893.8242644565	16834.6778393481	204.787568375777	21397.4099715411	0.501410433690381	4654.23962229218	303.685276250056	26483.488675634	0.749086768180252	7870.28050871455
"891"	1671987109.18045	11775.4941397025	14135	178.513768258867	19837.324119622	0.450259421100284	4172.04519546161	342.621247970196	25735.4020270845	0.775597706053538	6867.91525692325
"892"	1671989507.96491	12520.3568759388	11073.150608247	189.226595797219	18886.3158195786	0.401008248653114	4360.56031542214	309.919300462454	22959.8727795025	0.815217608432506	6673.04274569689
"893"	1671991907.56767	11403.1333030018	10545.1560969858	177.03084903005	16616.6980197211	0.41715273450168	4323.8698197424	307.367978625312	21172.7219558382	0.722831598764781	6340.76498122188
"894"	1671994306.27945	13626.6112667988	15359.8214319657	248.044072905891	22527.9317175263	0.595298427712833	6016.90627596673	264.798807296733	28884.4065389905	0.750853426821488	8037.05641745162
"895"	1671996706.35965	15064.7990576836	18377.0633004575	164.727842347183	19928.5133350449	0.366630454777472	4451.16865204688	377.714598970223	31206.6030145242	0.77388739317338	8055.11227511125
"896"	1671999105.8183	14183.997658301	13084.4056464714	212.266068841855	20563.8669946381	0.46833832518119	4706.23632943813	354.99340686591	29237.2989821279	0.778297988427284	7170.49808179307
"897"	1672001506.60652	9933.18333970128	10023.6751052381	175.174877922888	19838.5691744368	0.3893316842542	3678.50803485001	279.806145199229	24171.8343597951	0.755494766594948	6153.95715738122
"898"	1672003905.30075	9434.18354980148	10557.4023127255	163.816409873225	18444.3075557445	0.390594170926034	3678.14115862527	317.206657388496	24565.033580395	0.706103394710236	6504.22582284218
"899"	1672006303.65038	11855.7875076684	11335.9941303679	187.741249452058	20194.4721746436	0.481288124896607	4623.05140275705	309.81346405419	24319.1499136191	0.82258955071942	7190.68546270091
"900"	1672008703.77694	13732.4918368767	13494.0270416261	214.8579988347	19752.2227964036	0.519861467359462	4924.67777847588	264.660713766786	21071.4713472412	0.703472331039601	7040.27984447482
"901"	1672011103.31955	13455.1298221501	16201.2450496716	198.884342684786	17489.3300973	0.41047050895127	5238.85341328881	323.435407703139	25581.2764367545	0.82391934361733	8327.28626428144
"902"	1672013501.77444	13448.8	15862.6238313072	200.976957988403	17787.1713855987	0.386197080037982	4751.38494285255	336.157415592816	26018.3841243468	0.855438017265859	8265.99814560135
"903"	1672015902.13659	14123.2374335619	18790.3669319138	189.110101169737	22447.3789532495	0.430721265647901	4637.94613975597	342.666272143187	31815.9220959371	0.768415682289861	7902.38196012872
"904"	1672018300.58145	14479.0824971958	14135	202.204518940058	21169.8393623983	0.477304805497469	4581.43869535268	302.396137531361	27624.2106524611	0.682654826824301	6718.58454522258
"905"	1672020700.48496	10418.7307977876	10128.7110316146	178.33711213151	20602.9776585671	0.400781610703271	3786.28201788512	277.78747142857	24964.9175401903	0.735652927411702	6198.85208603473
"906"	1672023099.15038	10793.9078165851	11038.9755805276	181.122464076799	20322.5366173048	0.422376236258407	4076.54167205801	300.771869043898	25432.9911869316	0.74359833931983	6528.17479481713
"907"	1672025499.77068	13493.8654548945	11986.3376997465	202.942018485193	20651.4897561125	0.412788714853418	4278.06166949346	329.034627944049	26571.602575679	0.839371124212763	7320.22996815634
"908"	1672027900.09023	13989.9242613288	11567.3137185128	195.125517724803	18954.2081117444	0.405986652043557	4323.04573852926	303.987122284504	24931.0083594792	0.776515577911307	7139.64889843011
"909"	1672030298.01629	14067.9780239693	15409.5386104796	206.489743467259	19555.2213898235	0.411264871294481	4967.49141784528	303.386444629857	24243.6933863553	0.781477655699757	8039.94110362418
"910"	1672032697.44236	14302.6840159541	15364.122346525	190.66968723174	17886.1171440838	0.432441558628078	4540.04672557772	330.9936524051	24769.2204635644	0.831567228031131	8213.41667990925
"911"	1672035097.12907	13957.9237761835	14135	231.013779170137	19643.4360717653	0.529346932437639	5514.26729813524	328.934023848646	24819.6709059454	0.767746343910944	7606.76500726618
"912"	1672037496.98622	13448.8	11242.8396307739	191.623104787155	16520.5248674179	0.393378796415284	4818.21146511133	316.652937838136	21800.8858736798	0.780144314323851	7073.62136409979
"913"	1672039895.37343	11262.9256005462	10646.1986840277	173.770961451122	16293.6213678997	0.41490800987507	4569.73067718476	298.786969677231	20703.703679111	0.701639669326252	6679.2939426061
"914"	1672042295.21805	12202.1394043185	10388.9549884014	184.33668216355	17006.3609315922	0.364171635052943	4300.14027733271	315.788188838939	20565.2530216688	0.753245945496305	6813.01622744983
"915"	1672044695.22431	14137.1559235134	15439.8049815513	192.69742407695	17855.9324446317	0.432459967687286	4616.29369654593	353.824147927136	25873.8743385755	0.664564178884616	6321.18859869529
"916"	1672047094.44737	19175.6702049624	17955.2119966849	201.581843881572	22626.0793083207	0.415519569700092	4869.05104523658	350.987220112024	31449.2124169478	0.726107725722147	7006.26621327284
"917"	1672049493.63033	15051.6302750921	14135	209.213523423749	21351.2748846668	0.434272063823089	4166.05759999664	357.80178107621	30243.2677115943	0.696858158424983	6502.45519347356
"918"	1672051894.45238	11106.5091125235	10298.9914950764	183.107826954457	20254.5231033094	0.364888174508445	4135.97981622886	303.214016678389	24989.9305862791	0.647642877537412	5582.24061363456
"919"	1672054292.46867	13618.911421574	16423.5694178755	211.898509061441	22477.8757225039	0.523716916770651	5115.8996045205	338.787841240068	30818.1138305788	0.775236153658038	7239.57881411013
"920"	1672056692.58897	14879.6796939025	19917.3032421027	192.610341420948	21616.8971033255	0.445361862015526	4356.39568156463	352.694394382836	31322.0930050255	0.867659486526458	7875.35600688849
"921"	1672059091.91228	20214.8174751852	23423.0960268551	170.392840562476	22632.2846612556	0.485872033054953	4751.85543157571	387.045897688595	36874.3877386682	0.820991187050822	8424.44987790956
"922"	1672061490.05263	21572.3748542269	20854.1340886097	199.552068692433	26382.2108790088	0.502526163589739	4900.09132004807	388.650261371237	36855.9862382747	0.716993734124104	7935.0295858638
"923"	1672063889.99499	19489.2900666589	19922.3327931947	217.004569089387	25914.3507375099	0.406957293658583	4540.54199974507	346.205366207486	31482.8392687985	0.694550623162623	7088.53285127973
"924"	1672066289.2218	20130.0578450503	17346.662701247	188.864441270737	23796.6078535702	0.49977309122008	4378.60844670753	295.839220987202	29005.8295091655	0.572534778376644	5847.2862314393
"925"	1672068689.07018	14855.2812612369	11011.5773942246	243.330990227397	25976.4434500006	0.579620917454848	4376.93362553216	309.455063583838	26533.9502801653	0.740904918034101	5744.46776607146
"926"	1672071088.23935	11203.3804702957	9141.1525219406	183.662988521214	21018.2531775416	0.364251478743539	3765.52863686007	302.92531813185	23704.1325786274	0.67415870032697	5461.09870478477
"927"	1672073485.87845	9098.87665419335	8860.7328123043	179.101995024913	18778.3148139905	0.386636891653573	3445.56386208079	331.540279429827	24442.4033491611	0.714652621615936	5741.13086646124
"928"	1672075886.59399	6237.53539011174	8583.16883944273	155.173039210673	15144.1763450543	0.287645263565375	2645.83518273316	350.9594202105	23773.876046827	0.809694624191903	6130.92130633285
"929"	1672078284.63784	6776.99445505922	8865.67848926695	162.292237076084	15680.3221901804	0.349545615524323	3057.61887587115	332.638805137962	23391.3729445638	0.822748770792154	6432.672970068
"930"	1672080685.72055	7917.00439203982	9267.39044091963	155.785465732996	16452.5567433761	0.350892415653173	3355.4972151375	329.343227161695	29315.5932046158	0.851095417737455	6911.7268609332
"931"	1672083084.86341	11884.6123584645	8739.4699566861	185.501342849442	23886.0435188569	0.41011405191966	4178.15329740419	334.483268078421	25841.8402487983	0.718844882852646	5818.87582094425
"932"	1672085485.26692	6805.39776714731	8566.06027354935	183.959515806439	19950.6860881927	0.311175016997459	2762.97839635536	338.729281960896	27251.9841021662	0.843894218320831	6330.16182241742
"933"	1672087883.84336	5901.20463806049	8365.72763622855	170.4966375272	18628.4342586366	0.337508697431543	2751.56080624843	312.237458280886	26301.6025975687	0.776850843470156	6286.56928494898
"934"	1672090283.53759	7590.7774775047	8543.83615057009	173.603387945624	19028.3493074114	0.380292505662179	3432.61302825428	356.389931095734	27059.8136416665	0.818963400237873	6367.40446176942
"935"	1672092682.57644	7481.02843573104	8878.44968408527	163.90811340437	17037.0990110672	0.398944183276431	3336.4188336161	315.39309754962	26017.6912555609	0.827436607736095	6475.06308634701
"936"	1672095082.15539	8117.12923310002	8578.85836697763	179.777831949674	18048.3511804983	0.421091567277207	3653.02247366983	331.670738231691	24219.0549548975	0.804005234230012	6647.52577510364
"937"	1672097480.80576	7354.19115332215	8654.80855617511	159.426596177975	15953.9210784376	0.423871386192509	3652.14646193781	341.187332100765	24164.2890874238	0.789532940348941	6539.91374829816
"938"	1672099880.09273	8278.20862703859	8976.9069655653	213.782550116352	18954.9657685914	0.482977794041851	4117.55637030545	323.208805056895	23579.8774276413	0.815833262723782	6542.0050949645
"939"	1672102281.20426	9943.84520895669	9509.34609209071	162.77541232649	20775.4415803665	0.397414859890346	4058.62329316217	349.374141602464	28834.4909158635	0.696718738202605	5640.93019515136
"940"	1672104680.64035	7392.02065714846	8588.44318789419	171.141127949596	19622.2288171681	0.346614063095703	3374.65042197176	317.673185334297	27510.9778679304	0.694351599746627	5647.95493626147
"941"	1672107078.41103	5417.90021414804	8582.70571747844	148.52748091668	17185.5571372487	0.30833819133424	2694.57910715996	342.744586528357	26364.3153445321	0.685741964175343	5622.56475626471
"942"	1672109477.57393	6460.54746696834	8582.72072869831	150.514268588163	17268.2837336846	0.351463558472436	3073.18100397169	329.624047316998	27280.1336549036	0.733985071369825	5887.17384438959
"943"	1672111878.96867	8260.41984291704	8590.39772824629	172.49483353078	19352.0201921467	0.38926748799954	3576.26207974455	341.12701286657	26042.0087995485	0.673127094824316	5660.33248934426
"944"	1672114276.95865	7188.10254706952	8539.97243164257	164.094828454015	17535.8006677029	0.405643756317422	3446.08879535157	319.154712617287	25020.4244180361	0.747596036492002	5911.03920161942
"945"	1672116677.28571	7882.38544306441	8596.38721029021	186.308508406002	18575.004340614	0.410616922167664	3814.6445267972	345.615620455431	24921.9955232637	0.781391271936178	6239.69263068595
"946"	1672119076.46115	7476.36082113548	8582.6173300389	186.815869554905	17687.7858754268	0.408650586607418	3572.82045712518	350.527399719663	24343.5404155554	0.787468261022311	6206.68801888339
"947"	1672121475.74812	6850.84023630528	8592.6286213465	175.8895476252	16348.6618147177	0.358981192300477	3290.61310158687	357.173453852521	27080.3290482082	0.855958871556902	6572.11531203525
"948"	1672123874.58897	8849.78187466635	9358.19873755852	187.473183566865	20797.0054498992	0.44476081542115	4017.37464938355	326.436135337676	29019.5507430906	0.662248341763923	5554.06618708914
"949"	1672126275.2807	9500.30857578807	8602.82890296929	255.367690207508	22427.2040376267	0.443252516719254	3989.13364734376	279.22411367068	27116.3736471403	0.704887076883152	5856.38360323303
"950"	1672128673.85589	5652.75367264059	8578.85836697763	163.554761887742	18358.833808379	0.324547169318479	2879.3869412266	218.569058836224	27888.9002818127	0.84209358629659	6587.57803541804
"951"	1672131073.62782	5802.9973014818	8474.50265831568	148.860682932247	16513.9300631342	0.321757436414854	2867.55927363869	222.230797196133	27318.9068482918	0.829116999571229	6581.20048525322
"952"	1672133472.58271	7800.85908722133	8582.38467638681	166.195163196053	19260.6741039813	0.419290661838195	3779.12608490092	244.450508616365	27537.1664081556	0.865002924210906	6635.19418510393
"953"	1672135872.13659	7884.3105828056	8575.29819573571	172.525346375579	19178.8563824784	0.440569400264222	3778.42083500305	248.133054592761	28391.9536999467	0.911265366633513	6745.67391656902
"954"	1672138270.42607	8983.16854502147	10343.0184697541	169.99889894685	19651.605483273	0.463107342941562	4419.23023742418	215.33027594597	30682.3953302399	0.857217182510042	7304.3442067832
"955"	1672140670.79825	9836.78874200954	9714.0589241589	163.594776642641	19707.7610837175	0.441268093085059	4560.72655654817	219.677138829215	24090.0855036775	0.887446847841706	7346.04482398185
"956"	1672143070.0213	10907.290131631	8775.78419885863	189.794969896977	21093.9733959463	0.509107137158542	4791.35776233881	242.03451327795	23428.8784939569	0.990153047652124	7351.4960909188
"957"	1672145468.75815	12254.4962784098	9427.46297897049	187.299633119183	26479.6055494346	0.486579352537313	4787.82734778391	251.181439971336	29518.2272422118	0.860816697537448	6776.60512023971
"958"	1672147869.25313	11188.2094535767	8529.67660973506	175.289230623747	23114.0175613408	0.327401829753215	3858.45725224452	240.703623902105	27815.1023092461	0.850979352961086	6664.57498555957
"959"	1672150266.80576	7220.69617986304	8529.5827768766	159.15879038688	18224.7800945007	0.32651100586218	3131.74756842093	236.04895931819	27648.3717931594	0.798747053507333	6634.13801196996
"960"	1672152667.51504	8684.40675107719	8440.34758022478	166.492271350885	20430.5258346517	0.364821113128609	3652.79270508106	241.277553531382	27417.1751099639	0.822059639571709	6454.95495292876
"961"	1672155067.89599	8364.65232026246	8869.71792010311	189.058985591067	22066.7111852824	0.444698227037033	3539.83007889365	251.806592804271	27589.2917166299	0.830039187683424	6543.94674729342
"962"	1672157467.5188	7476.27614637681	8805.9112527379	167.600412688849	17688.1656458681	0.351575981766273	3241.10997249652	247.395649858899	24526.6084609011	0.818510964637321	6529.2556082827
"963"	1672159865.57895	6547.48013626602	8607.92810366114	165.384979339739	16790.1271563161	0.391473458843798	3174.72140336473	261.422979592828	23904.8932809385	0.905545174314409	6844.24255742765
"964"	1672162264.46867	7050.94901885004	8596.38721029021	170.380308394708	17197.1101460722	0.383230631862763	3422.27562107867	266.495636992785	23069.4507691234	0.836123359028871	6702.37648332653
"965"	1672164664.599	5598.11849111589	8623.29370714498	163.167335052093	14623.2971686014	0.334087287031675	2913.90189380136	263.028471790136	22398.5848384515	0.749214623718176	6426.510897424
"966"	1672167064.59399	6552.02457044144	8825.33415163468	148.431596460386	15111.4660885301	0.364666550987683	3271.06741151453	260.248072297615	25139.6699341908	0.866911465405689	6855.07508134594
"967"	1672169461.97368	11571.7062884019	7606.88892036734	196.325424509445	24333.3949030033	0.491790191102934	5366.94775406483	244.151156371943	23259.3835378649	0.704061750230059	5579.63435583236
"968"	1672171862.73058	6636.48546650899	8529.19406504975	183.073876734035	20452.0122595984	0.356560561029079	3313.52144802395	277.977245880265	26547.5086569662	0.75927442909885	6377.03335167904
"969"	1672174261.45739	4320.48889597203	8561.34134433592	164.220320551145	17347.0517597094	0.293800385723278	2250.91640535964	298.508834000314	27474.7443101854	0.818303482093289	6580.00309550024
"970"	1672176662.45489	5481.47025262136	8558.40275609775	158.690753642232	16462.3931767793	0.343090956454011	2780.27334501267	300.818651461032	26711.0459671723	0.838196396857488	6543.59307952651
"971"	1672179061.11529	7105.1663830966	8529.18732769488	165.162628968349	17683.6034681084	0.402753188478186	3441.82907889351	302.539354560209	26471.1851050296	0.829282514640547	6587.24134499788
"972"	1672181461.45489	7706.86722307728	8529.15695725218	185.478259844473	19320.6886769462	0.428546766889286	3614.85067740402	301.343784978556	24175.7139170198	0.902731614759845	6436.68444885939
"973"	1672183860.12531	6826.7983379509	8578.85836697763	162.792465645982	16035.4223422013	0.437137831395483	3465.67086562312	299.589098684292	23101.1823234055	0.874331138970743	6472.74477896968
"974"	1672186259.5589	8681.53188285089	8777.9836132389	206.623046659239	18480.9937065718	0.548390994888864	4614.79299392324	295.53647013713	23060.4885125495	0.837930282154944	6643.22235728572
"975"	1672188658.5589	9453.42022275945	9707.35918355335	176.466656146592	22591.2452552525	0.44641513178896	4475.72177523544	290.714277123526	28323.0110017797	0.885983197754431	6548.72880064858
"976"	1672191059.49499	8900.81178166549	8590.78821308207	175.197442462629	20261.8981247672	0.431921340134521	4080.39395725711	310.396843242776	28413.318989864	0.910364817307648	6612.88747868185
"977"	1672193456.47118	5990.63284262573	8763.62854813342	157.505599501434	17185.6165674038	0.350856483676473	3265.03938713451	293.025181279833	28011.1213278426	0.954673313933999	6982.71466788039
"978"	1672195857.10526	8483.21392120636	9498.30422592942	195.68376001019	19832.0900706339	0.476353075545134	3933.71486038503	276.415347047638	26834.7082810526	0.950048923504941	7351.25536084359
"979"	1672198255.89724	11352.376658018	10539.6951437196	199.232980776136	21397.4898805714	0.539877294238534	4861.9813157039	258.420672713864	25200.1970306082	0.924055562606428	7419.84136780154
"980"	1672200656.27569	10561.5736730942	10471.268858788	183.974379523978	19318.4945661115	0.444092521789271	4307.96172666323	249.190911819888	23139.0377267778	0.910655338469008	7761.04707680379
"981"	1672203054.099	11572.7699409784	11335.0020542353	200.29672227618	19686.3042327367	0.502304210984582	4949.1768846823	280.701158508256	24499.9561337277	1.02175376927086	8690.26277570384
"982"	1672205454.21429	13503.2797442322	12500.1397760994	231.832548375302	19877.2068716174	0.521990330594282	5152.0661588741	295.683655597927	24932.4423336988	1.09340640192894	9247.70553460849
"983"	1672207854.26316	10930.6153192414	10208.101888868	188.590091230793	17159.6646989006	0.488931602797457	4650.07383391483	262.883012720272	20819.2023221133	0.85424243621334	7703.84354741523
"984"	1672210252.65789	12177.6547203354	10239.9771126745	200.782125581819	18313.5184684111	0.460773668383433	5067.71232250721	266.413060209066	20778.7161705833	0.907639677081058	7890.20273999482
"985"	1672212652.35338	12496.8550583381	11760.4208889215	227.71461322042	18042.653171186	0.486729373139435	5372.26959729419	290.649928071007	22961.7837105293	1.03941236480618	8883.30771118398
"986"	1672215052.9198	13511.7124908286	21852.5240055878	268.327202842466	20040.7674864505	0.572451539580533	5725.28747428243	422.424778099517	35353.378558481	1.41074784083845	13582.0502246767
"987"	1672217451.11153	15278.7615076221	18195.1842462058	181.880635464787	19712.1650731998	0.365462424539973	4688.59191414127	311.294146769657	27980.4671282011	0.781973111055586	8765.78279264269
"988"	1672219850.82707	14865.1799854578	14135	201.722709029238	20912.2373053394	0.40571725752426	4480.93499217052	292.606092459506	27937.3007628682	0.814475669269056	7612.1419676169
"989"	1672222251.23684	13450.9624590741	11442.8616380631	217.135683801497	24553.8202144411	0.466897203628277	4800.69921790467	266.095079082941	25856.9671038371	0.861057385553746	7322.01740767628
"990"	1672224650.31328	12004.4003725518	16365.9254771115	177.905065074656	21468.6608732583	0.477441575883041	4574.06529462059	282.070009916416	27206.2124065257	0.803745639863114	8253.15895338857
"991"	1672227048.89348	14530.4209272471	18445.1520577432	200.915779007665	21284.3478213459	0.516464159471515	4757.6969957937	329.956421301903	29823.0058457414	0.800555914544647	8482.72421108028
"992"	1672229448.64662	16127.9865236273	18292.3695037687	171.493228162248	19895.9461481543	0.432549332081743	4927.11590092054	337.883241086554	34457.3404892752	0.935716439829347	8699.19152731553
"993"	1672231847.74937	17389.0404077357	20624.5072696785	190.150456463048	25535.8728521678	0.53517972552922	4600.62120112646	357.431032676341	35190.5062622189	0.826402927016872	8434.40136780541
"994"	1672234247.64536	15931.7348215479	18166.0025489335	195.889962535275	21843.8844696191	0.427784610160137	4051.94953310471	298.679749340532	29602.6194766252	0.676499026854862	7175.61704918503
"995"	1672236646.04511	14620.4703107202	16145.5201062293	227.080247188055	24620.4073394728	0.489506036221244	4623.54045263296	325.00539748513	33642.7675226893	0.760741578620267	7146.90628217906
"996"	1672239045.91729	14228.9129182833	14641.5276345468	201.924916226353	23650.4166177296	0.380216890050623	4318.18038111366	277.262693459016	25986.7430311547	0.638011022768998	6130.90172556111
"997"	1672241447.18546	14895.7722621732	16235.7545940749	182.03857049775	20310.0251117783	0.410047474430893	4314.62791450217	310.542684309132	26614.2533909957	0.798082795218473	7049.76009483321
"998"	1672243845.13283	15208.6460675624	14918.1182403865	200.820386451509	20960.447585919	0.49137587498773	4312.70427918724	285.927929916595	25280.5135184912	0.74880829058402	6942.30198017698
"999"	1672246244.66792	14201.3702700502	11060.835405235	195.899098998096	18428.7205649554	0.470288451957809	4268.34940425348	272.270196412389	21909.6493262087	0.745248433764733	6175.43318357038
"1000"	1672248644.46867	11486.989400214	10315.6808946499	202.397407059143	18642.3715728993	0.458634980910382	4096.49785664142	266.253654378315	20780.9420367369	0.716854725765456	6103.03361844304
"1001"	1672251042.30827	10814.6014124671	10112.092039911	189.04674697322	17535.8689030201	0.419864656234354	4069.78441859084	272.912808169442	20344.7262591044	0.746045667227812	6252.50442841669
"1002"	1672253442.28321	13639.4054584884	16122.9127360299	202.17880170525	19214.3689786772	0.470805082599345	4881.79338893901	289.340943579695	23823.2629081817	0.621047060249153	7498.81609639987
"1003"	1672255840.29198	14906.6910065135	17885.1752832758	193.930672284033	20661.1784286179	0.382299622660705	3929.16174972276	338.381912146167	29912.8706150515	0.692307601149592	7067.4162854795
"1004"	1672258241.03885	12602.7906599974	9305.08671256637	204.808633662494	23062.5805979288	0.425549377810158	3834.33181738885	280.899081924726	25805.2668486309	0.703562462468527	5572.53260638769
"1005"	1672260640.66667	7776.82992734457	9457.255380809	174.631356345699	17957.6362476161	0.32528360803822	2861.11973054531	283.366286636613	25801.6304106808	0.709096755206431	6004.54173733256
"1006"	1672263038.22431	9601.77875579483	10215.9001778964	179.392658613329	18679.5989574391	0.392712252219187	3673.09599870697	265.254115765423	24248.8580571946	0.687814354613701	6088.70549015369
"1007"	1672265438.67669	11092.0521620818	11196.8597641756	194.670129647582	19921.6831677077	0.428790516710275	4344.63908218352	278.901187216172	24451.0891238009	0.783708901703403	6947.03335826908
"1008"	1672267836.57895	13602.7572333185	16342.3048393678	221.704376181324	19894.6663782576	0.497633590241995	5004.25005366921	295.191065828777	23834.7704848195	0.755331487711263	7606.28287323727
"1009"	1672270234.70426	14200.490669746	17189.7481003453	231.710370147202	19008.3014465918	0.474441136098191	4974.29157099343	314.61170473124	24238.2401333791	0.715905846666721	7677.00098862789
"1010"	1672272635.8183	14513.7314640671	17581.7184186909	249.384331191036	19460.6235735444	0.453066442059922	4676.54023243117	299.46250335854	23510.5870985856	0.646695752667572	7591.89309090387
"1011"	1672275035.05514	15911.7088460017	21016.0637863067	190.674941908466	23060.5738779624	0.4881523557246	4343.87050818453	362.299241454361	33334.6865757425	0.692343907963559	7702.76941640305
"1012"	1672277434.83835	17502.0964099632	16180.5258159134	216.358317669707	22554.432501348	0.380682804033719	4146.52676862545	348.797822568869	31382.3523776088	0.709550112014017	7377.26160470461
"1013"	1672279834.14787	14606.2680266188	14135	212.498669554852	21149.2875574689	0.37009018044413	3827.52048670107	284.860033232251	26724.7212585702	0.646991467666283	6488.69270005873
"1014"	1672282232.6604	14355.1813014476	16188.853414228	202.983143487537	20610.2864698886	0.400540398076786	4016.77472487912	306.513456365533	26794.9459169642	0.612143769796867	6699.41225954882
"1015"	1672284633.8183	14772.988667952	18814.6492586417	209.282253425739	20173.6118894389	0.36745845948416	4084.57619138122	342.724073618102	30354.3847970508	0.717823814626958	7692.05572256998
"1016"	1672287033.59023	19720.931004508	21169.7896872963	209.856015418606	21019.3294634488	0.518263144760456	4779.60503931156	351.424506024475	27854.342670172	0.768409498474959	8151.77154658495
"1017"	1672289431.74812	22777.4118381904	22281.7195457388	218.234341839358	20998.6453784084	0.52987249043014	5542.19699562835	363.548592286888	27957.4053949384	0.73444763362467	8394.87862464293
"1018"	1672291831.29574	23145.2062760636	22274.3046957786	241.528889870538	22261.4476813174	0.51370471031467	5609.09676037045	388.025709308515	29399.8105913786	0.808461519932562	8425.97890033814
"1019"	1672294231.00376	25061.2577704663	18203.1495837529	258.008871810364	22940.6357729939	0.502387982355291	6207.88042061026	312.116348752163	22830.7766854068	0.593555144341974	6878.08921355492
"1020"	1672296629.41855	20316.7659704879	21616.0915346282	241.335950983824	21316.8144429442	0.420635240526329	5072.06038940887	369.976781611987	30884.7063468753	0.798955424144136	8828.45750299622
"1021"	1672299028.23434	23680.1416101375	23191.6609823566	227.006146941267	25178.084656787	0.461802775972335	5254.99203181061	385.654860081981	33466.3752047078	0.812801853027044	8103.51877517038
"1022"	1672301428.44987	17568.3074986013	18475.0663373561	214.595783386397	22739.4785327121	0.37598678346462	4066.93939676537	357.298360263719	31008.0812083849	0.608617950247737	7171.2629399966
"1023"	1672303828.57769	15839.0363657282	17277.1530010894	220.310418273862	22296.7212476063	0.375129041376521	4164.7681820359	329.284046101953	28365.643296893	0.565046895256204	6828.13025468459
