""	"M_Time_S5"	"M_Time_S6"	"M_Time_BGr"	"M_Time_BGt"	"M_NH3_S5"	"M_N2O_S5"	"M_CO2_S5"	"M_CH4_S5"	"M_NH3_S6"	"M_N2O_S6"	"M_CO2_S6"	"M_CH4_S6"	"M_NH3_BGr"	"M_N2O_BGr"	"M_CO2_BGr"	"M_CH4_BGr"	"M_NH3_BGt"	"M_N2O_BGt"	"M_CO2_BGt"	"M_CH4_BGt"	"M_H2O_S5"	"M_H2O_S6"	"M_H2O_BGr"	"M_H2O_BGt"
"942"	2022-12-27 03:41:17.824561	2022-12-27 04:01:17.323308	2022-12-27 03:51:19.010025	2022-12-27 04:11:17.541353	6903.35144133108	0.368847003329023	1902.0863889411	38.2435676993784	9924.15645552606	0.386636178233358	2184.68670615188	61.3212342260627	82.2159561447444	0.33912894906386	421.55592151203	2.85539840444687	93.3837594248672	0.338511129704336	405.545059621103	2.29314898480877	1.00323848118065	1.03682971823985	0.654097739618998	0.724443432941228
"943"	2022-12-27 04:21:18.974937	2022-12-27 04:41:18.962406	2022-12-27 04:31:19.315789	2022-12-27 04:51:18.258145	6293.24410795915	0.365374100393258	1717.25325871604	34.5394068971278	9535.38705825188	0.38195388736599	2096.01052370777	63.0758620509424	80.7056093218872	0.339237888526516	414.781699795363	2.68386334348847	92.1792822050852	0.337202330516992	408.29921770599	2.31977988001579	1.0143391931695	1.0103796803001	0.66054560436203	0.72082809989188
"944"	2022-12-27 05:01:16.43609	2022-12-27 05:21:17.481203	2022-12-27 05:11:17.807018	2022-12-27 05:31:17.741855	6959.92315709774	0.368206539860952	1763.35950180902	37.1495109730777	10008.3904301346	0.385067473605213	2033.79600672657	59.2149918207594	80.9460957509123	0.336084504577293	406.831656745388	2.2667982294208	93.6732377053183	0.338290375180125	407.234389232707	2.26616020700251	0.961146470281779	0.998094925552381	0.642606794909348	0.714963100459123
"945"	2022-12-27 05:41:17.909775	2022-12-27 06:01:16.661654	2022-12-27 05:51:15.403509	2022-12-27 06:11:15.641604	7012.25771989223	0.366148241747494	1715.94706487193	38.3180048318371	10482.6229452308	0.387864166653258	2017.17510191579	63.5586103926391	64.0001173612155	0.33760520958386	407.746529573409	2.32415018022155	91.3976101330426	0.338511509347569	406.453503148872	2.28583674863659	0.959977697707644	0.973017110123383	0.632679431536842	0.712064273605163
"946"	2022-12-27 06:21:16.588972	2022-12-27 06:41:16.333333	2022-12-27 06:31:17.270677	2022-12-27 06:51:16.681704	6931.64284903835	0.367330649299023	1720.52267140125	40.3458966581028	10455.5207537449	0.388227905532657	1983.71878774286	64.6195173007845	78.1445687262832	0.336776805912055	406.652650931203	2.26373328111704	91.7950014805714	0.338755371073358	406.517177955915	2.36055541766792	0.933467064106516	0.964490641820301	0.633094357121729	0.709059318339549
"947"	2022-12-27 07:01:15.954887	2022-12-27 07:21:15.541353	2022-12-27 07:11:15.476191	2022-12-27 07:31:14.012531	6972.48542904937	0.367402373214737	1738.27179107995	41.7853722456842	11057.4052898108	0.393827677934311	2166.13976361679	66.074866703599	81.1983256613885	0.338821222521855	415.472979205965	2.80847805402005	95.6902246763283	0.336569149646692	409.560475064662	2.33579397330827	0.932558330393459	0.993821527605614	0.597882857921654	0.705230842496466
"948"	2022-12-27 07:41:14.699248	2022-12-27 08:01:14.478697	2022-12-27 07:51:14.047619	2022-12-27 08:11:15.077694	6599.23173149825	0.365824140523534	1722.66081024286	34.9036075864035	8603.58228716316	0.377172575674261	2140.94387267895	55.8451466655288	87.0255563591729	0.337621977965815	418.644061087318	2.57204946342782	91.8883516312581	0.337469706885764	408.482586674737	2.34023551084737	0.934406215221429	1.0372999238481	0.614987040691353	0.704258807550075
"949"	2022-12-27 08:21:15.243108	2022-12-27 08:41:15.318296	2022-12-27 08:31:15.308271	2022-12-27 08:51:14.854637	6113.76803542757	0.364308637306516	1730.94808501629	43.9175956379449	9860.00012761002	0.384349643972707	2168.47208836115	52.3951736647895	89.3616292252982	0.338665711952256	420.730676419825	3.09936071976992	92.2771333942331	0.33733520456792	408.043876353559	2.47864848152807	0.944316328751403	1.02007617506406	0.617057106193233	0.699056730192857
"950"	2022-12-27 09:01:14.117795	2022-12-27 09:21:13.593985	2022-12-27 09:11:13.35589	2022-12-27 09:31:15.082707	7406.36090577368	0.371119738306717	2216.86725978346	46.7256916778797	11114.2795445965	0.393524277444612	2216.43740721579	41.2606905892957	100.082325731025	0.339435993969649	411.204185696767	2.49627929352331	93.5029216381429	0.337068951200351	408.402635481604	2.4497807980792	0.990066422714361	0.969816206284962	0.632170650084085	0.698986081195464
"951"	2022-12-27 09:41:13.383459	2022-12-27 10:01:13.87218	2022-12-27 09:51:14.215539	2022-12-27 10:11:13.298246	7178.47330356942	0.368991545789223	1991.93258560952	41.4283937569574	11228.2144114825	0.392536172290927	2204.58426581905	42.338681775802	83.9609937561454	0.337797471338371	412.079961445815	2.29917068300551	97.7729231153158	0.337430346387318	408.152831955789	2.3990571330812	0.985193084777494	0.946414989886266	0.622399139517093	0.695368138946065
"952"	2022-12-27 10:21:13.015038	2022-12-27 10:41:12.150376	2022-12-27 10:31:12.057644	2022-12-27 10:51:11.766917	7038.66880375388	0.368898424422832	1790.80992761153	35.0244575444937	11184.5414554268	0.394824580200576	2202.10763278697	45.9993200569599	88.5381359000652	0.339476237249574	422.508985032607	2.65746844036316	92.647921547421	0.337127321755739	407.582802419749	2.40472265234536	0.982187724774737	0.960053078148998	0.612742694170175	0.68851147568792
"953"	2022-12-27 11:01:12.097744	2022-12-27 11:21:12.175439	2022-12-27 11:11:12.388471	2022-12-27 11:31:10.716792	6973.03344064486	0.368672977490977	1767.38824356942	35.8434381029323	11385.7392354524	0.396344702455439	2253.43573684737	46.539694359619	99.3132692085188	0.337039422742581	414.834890501679	2.45725653981504	103.461570696825	0.337270525656817	941.748307092055	2.37129565979624	0.970960369615965	0.991413782278697	0.612079485271554	0.762283063019499
"954"	2022-12-27 11:41:10.190476	2022-12-27 12:01:10.661654	2022-12-27 11:51:10.60401	2022-12-27 12:11:08.857143	7155.40274133333	0.366579498557093	1630.26901521003	31.2884589141378	10231.9333075038	0.384207798345088	2062.19623681303	34.1674351723584	95.6612562765188	0.338263996070251	415.895507188496	2.45906675433634	95.8101749770551	0.337046499664812	783.912336118947	2.29610491219348	0.989691612365138	1.0208598558782	0.631347555966391	0.728273074510451
"955"	2022-12-27 12:21:10.691729	2022-12-27 12:41:10.904762	2022-12-27 12:31:11.14787	2022-12-27 12:51:08.463659	6757.35480021178	0.362958222627018	1525.89375455388	27.7712681720125	10958.2472829003	0.388352790875915	1789.20208668847	36.8674261333734	107.691166462429	0.33798201393797	412.686753011729	2.42703474590927	82.1021543203885	0.337659769337719	512.611909877945	2.10959499060276	1.00177920643226	1.02572212959915	0.628134684729098	0.657035667252481
"956"	2022-12-27 13:01:09.864662	2022-12-27 13:21:10.177945	2022-12-27 13:11:10.531328	2022-12-27 13:31:10.393484	6409.6125409208	0.362845051494236	1485.19268720326	28.9023182269624	12125.0310510105	0.399262930341604	1894.59671551002	44.4038601316942	106.060756054742	0.336579533252005	410.970845540476	2.38203931864311	94.8764207913559	0.338676610531228	468.432922473634	2.10644425828221	1.0262508330301	1.02390780447774	0.633622647990677	0.683100712199474
"957"	2022-12-27 13:41:08.60401	2022-12-27 14:01:08.912281	2022-12-27 13:51:08.43609	2022-12-27 14:11:09.60401	5708.97664457895	0.35874855861	1614.62372301529	25.6833095632807	10414.0233975313	0.387778125040188	2154.89177755363	43.049640147787	101.854974579356	0.336745119054937	416.16084150391	2.4043827353995	102.001493965564	0.33806749999985	450.322866045263	2.12926339726817	1.04498632578023	1.05789675584712	0.633102551295739	0.695866958158797
"958"	2022-12-27 14:21:09.142857	2022-12-27 14:41:09.363409	2022-12-27 14:31:09.64411	2022-12-27 14:51:08.734336	5044.40055563659	0.354005646505739	1563.93921802556	26.4384936904687	11301.5422090391	0.393456487379499	2227.24641817945	45.5774380961654	93.990859286782	0.338096814203133	417.092497208697	2.62556825550927	103.624477797409	0.338162454320426	436.411030276416	2.1580095950802	0.995764758506541	1.04846901861451	0.648189523997018	0.707863369254837
"959"	2022-12-27 15:01:06.233083	2022-12-27 15:21:07.378446	2022-12-27 15:11:08.06015	2022-12-27 15:31:07.145363	6306.14284563308	0.363109788374085	1817.10166713935	36.0885974827694	11236.5027619148	0.389910386163409	2211.23532780125	44.5340968463609	79.0623750833684	0.337973369220977	415.236367456241	2.46976326938045	106.763550479085	0.33772602685802	427.713842036767	2.18680811922105	1.0057809497401	0.996035676496241	0.638512508754787	0.710570828962832
"960"	2022-12-27 15:41:06.899749	2022-12-27 16:01:08.130326	2022-12-27 15:51:07.904762	2022-12-27 16:11:06.894737	6106.08418980326	0.361133702152481	1710.09943048095	31.3892930737744	11041.6354492466	0.391934119837168	2204.81919442506	45.6569378987243	67.9910183151053	0.337756028648672	400.077746854361	2.08690007977469	104.654632182737	0.339064323463509	424.509636035388	2.23671519889148	0.961970958445739	0.982542734764662	0.626686492744461	0.711965870332331
"961"	2022-12-27 16:21:07.879699	2022-12-27 16:41:07.912281	2022-12-27 16:31:08.426065	2022-12-27 16:51:07.285714	6140.43766447769	0.367583442055714	1868.25632444687	36.5817649069875	10652.0202847461	0.39030245336806	2131.76863025338	45.4285425474862	68.2468195416867	0.33817051343005	404.62793894401	2.16937183066667	103.92002847503	0.338446532722907	422.646500687193	2.34492348227318	0.957912801009674	1.03590275548221	0.623235993404461	0.710621170576065
"962"	2022-12-27 17:01:07.576441	2022-12-27 17:21:07.461153	2022-12-27 17:11:05.593985	2022-12-27 17:31:06.952381	6281.05512892982	0.364806302816817	1718.48499472231	36.349762097203	10699.5959837218	0.390160081686617	1952.62214038346	45.0676722815013	58.0250820483258	0.33887298083792	404.917761598521	2.20726574828346	104.613431603789	0.337870640365113	421.917314908647	2.35464811311103	0.973168860937494	1.01192529775216	0.617885502396642	0.711041223958145
"963"	2022-12-27 17:41:07.175439	2022-12-27 18:01:03.982456	2022-12-27 17:51:06.862155	2022-12-27 18:11:05.047619	7022.82420257218	0.371114069920501	1832.43926503985	40.8692722781479	11475.7893214762	0.396228410877343	1950.48154662707	48.6440955306617	67.8887037560025	0.337601075449223	409.836277439073	2.44837255213784	104.982425171398	0.338731134790627	420.116757134135	2.35472923482155	0.962448543081504	1.00717368230792	0.63062584280792	0.713633891156216
"964"	2022-12-27 18:21:04.972431	2022-12-27 18:41:03.964912	2022-12-27 18:31:05.037594	2022-12-27 18:51:04.639098	7029.38807045815	0.368442307652757	1760.15527970627	39.0465749781479	11252.2215427617	0.392471942674561	1896.1544122203	49.414545877183	64.037809660401	0.338488298283283	404.644157361028	2.16230346176742	104.543772919469	0.339685169387393	417.491861319549	2.37620431953634	0.961324078472381	0.987985114382431	0.625750700709825	0.712836457358722
"965"	2022-12-27 19:01:03.874687	2022-12-27 19:21:05.323308	2022-12-27 19:11:04.566416	2022-12-27 19:31:05.130326	7535.21392608421	0.371569002574812	1859.41880993033	46.6384730610276	10759.2753801837	0.386380856422105	1851.21311133333	48.7224636994862	67.2652559473333	0.338417903507895	410.505598260777	2.25928314763108	103.269088928704	0.338430162385965	418.74665096188	2.45291481171529	0.97746054496406	0.993541840347043	0.610455965374486	0.707556950241028
"966"	2022-12-27 19:41:03.636591	2022-12-27 20:01:05.551378	2022-12-27 19:51:04.869674	2022-12-27 20:11:04.210526	7226.54471243158	0.368497371068246	1686.61873024461	36.7569300719449	11204.6738132356	0.391862277828832	1985.97774023734	47.1326114552832	61.5422504245439	0.337322104942832	404.533682024787	2.23944785654787	103.404286986293	0.339228603520827	417.066850611704	2.45548138392431	0.977724602925414	1.03454447401499	0.630678722693659	0.709990553951103
"967"	2022-12-27 20:21:02.067669	2022-12-27 20:41:01.879699	2022-12-27 20:31:02.002506	2022-12-27 20:51:03.822055	6709.64845607168	0.360926670021228	1571.52566998396	27.9927309365263	10576.5757872932	0.38859752823193	2101.63323454386	51.0405329672932	52.4008577176642	0.337334020695514	403.758693863083	2.11486317388195	108.199779701794	0.33944243675381	418.865144017544	2.43947323994612	0.923805085011103	1.01466513690895	0.623672034746491	0.709088031153058
"968"	2022-12-27 21:01:03.052632	2022-12-27 21:21:02.408521	2022-12-27 21:11:02.839599	2022-12-27 21:31:01.699248	7214.69385124762	0.366792793798872	2115.28291918296	44.2281521607218	10779.5592923674	0.386353856563083	2132.65395210075	51.900157667802	49.8718503942982	0.336839987191378	404.317612420376	2.23174661179499	102.370221024459	0.338701962527043	418.955325324912	2.45353531116792	0.950540743942607	0.96880376696817	0.622831061699373	0.706344805850576
"969"	2022-12-27 21:41:02.541353	2022-12-27 22:01:00.373434	2022-12-27 21:51:02.691729	2022-12-27 22:11:00.884712	7529.917771601	0.374863540891378	2634.03608656015	60.1898421787594	11083.8190506717	0.390462562704712	2187.00707696466	55.3779319206617	55.894785201396	0.337198775565288	404.855012904862	2.30189222638246	103.583364843333	0.340279519589424	419.164642255489	2.51210407883434	0.987547678828822	0.97091837025797	0.631148999135338	0.704864890607995
"970"	2022-12-27 22:21:02.716792	2022-12-27 22:41:02.192982	2022-12-27 22:31:00.300752	2022-12-27 22:51:01.24812	7333.33453660576	0.372542991313707	2073.30533214737	46.2799745176241	11027.1302892226	0.392350469549223	2138.89242098471	55.716000977609	55.2857806552957	0.337989565362632	406.075749905138	2.13385581019774	105.389281267361	0.339603321655088	420.527898326516	2.53204886009449	0.98521950899604	0.972185577248396	0.63948397235396	0.708239585378321
"971"	2022-12-27 23:01:01.448622	2022-12-27 23:21:00.781955	2022-12-27 23:11:00.804511	2022-12-27 23:31:01.551378	7009.08746190977	0.369417522792481	1787.68124140376	37.6510962081855	11141.0386838604	0.391692543179749	2128.6632998797	56.2928608421604	59.377537836386	0.337931877558521	405.688979345088	2.27272187281805	103.698441183216	0.339778606250401	421.19948765985	2.59397675620025	0.973060334415764	1.00809386285579	0.643979018897569	0.707380007445363
"972"	2022-12-27 23:41:01.809524	2022-12-28 00:01:01.100251	2022-12-27 23:51:00.561404	2022-12-28 00:11:00.213032	6789.07750935664	0.368141669273058	1796.85627804536	38.8829303342832	10886.8263157469	0.395593152964637	1977.37110579073	55.9933175583534	58.7116132775363	0.337049067709373	404.646756247293	2.20092965438246	103.229183991023	0.339107753236541	421.061239432256	2.58835772378872	0.977004211729198	1.05929712760376	0.659629970590251	0.708570924404687
"973"	2022-12-28 00:20:58.909775	2022-12-28 00:41:01.340852	2022-12-28 00:30:59.298246	2022-12-28 00:50:57.724311	7341.57746657669	0.371945323147494	1705.59316191404	38.4321948351153	10881.3202450955	0.392933428992281	1895.38753468145	55.284256218193	56.8459600125614	0.336175881287569	400.315420100326	2.07173307620326	106.23286091593	0.337959776262657	417.918780611804	2.51256282378145	0.98431844181406	1.05103700170226	0.679346333930627	0.711373612763308
"974"	2022-12-28 01:00:59.057644	2022-12-28 01:21:00.06015	2022-12-28 01:10:58.16792	2022-12-28 01:30:58.546366	7679.11450114135	0.371764521866516	1582.06944195138	38.3636371304536	10909.035664	0.390173434422932	1858.34425090852	53.4090981892707	50.1279063601028	0.336866379944787	400.023016259123	2.11644425466742	106.388509449341	0.338149795522556	416.740118326742	2.46860755345138	0.993095159478045	1.06097645830927	0.694927425484962	0.715103376322657
"975"	2022-12-28 01:40:59.112782	2022-12-28 02:00:58.005013	2022-12-28 01:50:57.884712	2022-12-28 02:10:58.862155	6842.56682054962	0.364008068806366	1725.90017328346	30.5591001424912	9732.18484855814	0.388813689160426	2019.38318219699	47.7427813669148	48.7972657205213	0.3380972115699	398.693645028496	2.12261361348722	104.989792907872	0.337986480390977	414.81382234381	2.42369327574662	1.00019323045692	1.09921985482732	0.730662987979975	0.724121334187293
"976"	2022-12-28 02:20:59.741855	2022-12-28 02:40:59.24812	2022-12-28 02:30:57.814536	2022-12-28 02:50:57.83208	6637.14528046817	0.365170483640251	1664.68910694987	32.0982169921353	11108.9063669163	0.397219648869549	2238.31689998221	57.1546914490827	62.6994708665439	0.338272521718446	401.42050375787	2.10827318030175	105.110366144511	0.338769986244937	414.629093152607	2.45196382136817	0.992394596323709	1.11114143422226	0.781455399477318	0.737757927345965
"977"	2022-12-28 03:00:56	2022-12-28 03:20:56.942356	2022-12-28 03:10:58.02005	2022-12-28 03:30:56.957393	7886.14959219825	0.37112610957787	1995.73572365739	42.1697755099298	11498.4378311153	0.398779175322807	2177.93842122607	53.0862219721253	66.7173198680175	0.338722248887243	403.394466743885	2.11789896699148	107.613585927113	0.337962455324236	415.80287652995	2.51249151421103	1.0286846819411	1.12307222497118	0.814661747819724	0.755597565189875
"978"	2022-12-28 03:40:57.609023	2022-12-28 04:00:56.601504	2022-12-28 03:50:57.431078	2022-12-28 04:10:55.972431	6716.83986201479	0.368623417030799	1700.95775374937	37.3487889650376	11169.1436033333	0.392780837143008	1971.58474208772	46.6173347026892	62.0555061606566	0.337022759860702	402.76388310386	2.23710267629173	108.324452183333	0.338354453619724	418.245499976316	2.49828114659925	1.11293076219925	1.12836603384837	0.851054037479649	0.775027729812782
"979"	2022-12-28 04:20:56.180451	2022-12-28 04:40:55.614035	2022-12-28 04:30:57.907268	2022-12-28 04:50:56.283208	6212.66096489975	0.364102513205414	1449.77637354737	29.1106204548797	10169.8681195268	0.386533140954762	1730.45900172882	39.7368127976366	69.1570567634211	0.337925568336391	403.39779962005	2.42031465411003	109.116735292531	0.338336741733083	418.088808576015	2.5506800866183	1.10324281447744	1.12267939397178	0.871383218276341	0.790040249470351
"980"	2022-12-28 05:00:57.170426	2022-12-28 05:20:55.380952	2022-12-28 05:10:55.41604	2022-12-28 05:30:55.967418	5919.78265921003	0.361063137613459	1417.49353820526	28.8477331015088	10702.9037780769	0.386445107047795	1628.63434872732	38.5238606230627	66.3496840121429	0.337649161278997	401.391188698822	2.27408268384035	110.523086368371	0.338854228184135	419.03477273203	2.56924070177594	1.13321313036917	1.12574569265514	0.880744851893609	0.80091245391812
"981"	2022-12-28 05:40:53.626566	2022-12-28 06:00:54.571429	2022-12-28 05:50:55.932331	2022-12-28 06:10:54.992481	6207.44652113634	0.3632812205801	1346.79586745338	28.6278446019699	11071.7135645489	0.389485489041654	1601.73687612707	39.968123793619	72.6675602076967	0.33969722412812	402.588266108446	2.25628443116792	114.33810924604	0.33885738620198	416.849074798847	2.53906773496065	1.13799752847118	1.11902582226867	0.894857851702481	0.809353837000476
"982"	2022-12-28 06:20:54.889724	2022-12-28 06:40:53.538847	2022-12-28 06:30:55.533835	2022-12-28 06:50:54.027569	5541.87205608371	0.36038328605604	1217.01272160216	28.3671199573885	10680.6654452827	0.38694737158015	1506.3445021802	38.2021906051704	65.3824419664035	0.338662070759649	398.719130259123	2.19687827938571	114.062440908145	0.339614589473108	417.30698443619	2.53732248550376	1.1090100382619	1.12483807749073	0.903113852826842	0.816808235399098
"983"	2022-12-28 07:00:54.904762	2022-12-28 07:20:53.621554	2022-12-28 07:10:53.295739	2022-12-28 07:30:53.055138	6169.38815497895	0.362657334716241	1270.86332470752	28.3886527018396	10895.308549208	0.384333777822632	1531.83573461228	41.3114449331353	65.0869802491529	0.337543953634486	399.375531214912	2.07329268555363	112.086806600376	0.338763541926917	416.084791586892	2.55131088403935	1.12855954155614	1.13558780978221	0.90352042487218	0.822944712339298
"984"	2022-12-28 07:40:51.894737	2022-12-28 08:00:53.421053	2022-12-28 07:50:53.385965	2022-12-28 08:10:52.313283	6040.75532443509	0.359537609566216	1234.57249122105	27.2090795755038	11125.047222802	0.388146504183233	1525.71523003383	41.7280041070451	71.0102257812356	0.338859981346566	399.637314612356	2.09686676485539	114.247201306566	0.337757549583584	415.880552499825	2.55008286807318	1.11610215055739	1.13686400481629	0.908687265250401	0.832000365067093
"985"	2022-12-28 08:20:52.929825	2022-12-28 08:40:51.776942	2022-12-28 08:30:53.328321	2022-12-28 08:50:52.175439	6233.01808060175	0.360709986245288	1199.48628076271	29.8441213455288	10902.0433850351	0.387997139254987	1482.24986940652	39.7494925789799	62.485296157188	0.339161394670877	397.251093080827	2.08017077691604	117.82888049208	0.339110599435288	416.552850639599	2.55393118344286	1.13019309915113	1.14749071900827	0.933972728639499	0.843281517666692
"986"	2022-12-28 09:00:53.280702	2022-12-28 09:20:52.558897	2022-12-28 09:10:53.441103	2022-12-28 09:30:52.406015	6145.79132629699	0.361979645701378	1223.54941298346	32.3899748018221	8987.17480782932	0.373820115908296	1299.9118417802	31.5923069930877	66.9162149726316	0.338222760430877	400.934170819373	2.15483632750226	113.657921649098	0.338838080606466	416.635075790276	2.56024112470627	1.11542634266466	1.18411396939599	0.954718550646216	0.853767854188271
"987"	2022-12-28 09:40:51.050125	2022-12-28 10:00:51.172932	2022-12-28 09:50:51.478697	2022-12-28 10:10:51.601504	4476.18401964812	0.350767732015288	1119.39966106441	20.2549088650426	6987.60869671454	0.360785801988346	1257.09160795263	28.1647107755789	74.9926524923935	0.337241990991805	403.757018950351	2.10788027800627	113.946295305815	0.339715036603108	416.393237941153	2.51326410261353	1.17167609018095	1.20962173114561	0.986254067710426	0.863133146897795
"988"	2022-12-28 10:20:51.235589	2022-12-28 10:40:50.418546	2022-12-28 10:30:50.814536	2022-12-28 10:50:52.137845	4399.92199160802	0.351443882704662	1183.34014839559	22.7598378414536	7802.3634258599	0.368115553697694	1499.7248055193	33.6414891548571	74.5289834289875	0.335973848113258	401.728969034286	2.07939184094536	114.222330857068	0.339486251924561	415.615832793308	2.4761912402183	1.13983454248972	1.18198494565965	0.974232112741479	0.870653003194887
"989"	2022-12-28 11:00:51.66416	2022-12-28 11:20:50.809524	2022-12-28 11:10:50.45614	2022-12-28 11:30:50.764411	5197.33978219098	0.355697241865815	1417.0484403015	26.7488635325414	9260.96064373408	0.378751837375664	1658.57978003509	37.6206505971303	76.756024147792	0.336575908004311	404.08903509416	2.18188816706216	115.823607217193	0.336640374754762	412.681143204486	2.44472873176617	1.13730760952356	1.19931062245815	0.965605517355013	0.878794237668747
"990"	2022-12-28 11:40:51.218045	2022-12-28 12:00:49.408521	2022-12-28 11:50:50.175439	2022-12-28 12:10:49.340852	5552.35519167995	0.359851318907569	1396.60545056942	24.7961251406917	7327.14321041654	0.365184782037945	1327.89148039073	28.5507215768697	87.7409227638346	0.338166906798045	403.462935827744	2.23100071977544	110.753515806767	0.340329186720677	412.187652852155	2.39557141522857	1.15761313993258	1.20161720306015	0.976519930600652	0.88682169090782
"991"	2022-12-28 12:20:48.428571	2022-12-28 12:40:49.358396	2022-12-28 12:30:49.997494	2022-12-28 12:50:48.476191	4796.35100801629	0.357155034005063	1221.03976023409	23.4847736057043	6701.33196655012	0.361885990800802	1305.90192267018	29.7076643543484	101.596644519138	0.337171759180576	409.145173884486	2.48291471425363	109.535174752832	0.337567389751378	409.567279838571	2.35479255348672	1.15494164399524	1.20138936859599	0.937145552349073	0.88899765292812
"992"	2022-12-28 13:00:48.438596	2022-12-28 13:20:48.854637	2022-12-28 13:10:49.243108	2022-12-28 13:30:47.182957	4487.81006290401	0.353914896892456	1091.16811445807	18.5999870672431	6927.93287952155	0.367599510966993	1452.09415914286	30.5140851552105	105.121143791351	0.339643519190426	405.231177530075	2.37340004027845	108.853228507444	0.338181795883083	408.247406575464	2.31444212271178	1.1432598921213	1.20932720731579	0.909088989852632	0.886831961492657
"993"	2022-12-28 13:40:47.293233	2022-12-28 14:00:48.205514	2022-12-28 13:50:48.761905	2022-12-28 14:10:48.120301	3898.51019184261	0.355398365157318	1223.48449241434	19.0347215154712	5970.50726122105	0.360187159252356	1356.65964033283	28.7802106979975	101.285399726143	0.337865357648271	409.081224385614	2.37657076911003	108.342922609549	0.339045581872782	407.463566506541	2.32182226258496	1.16585556716817	1.2608156668391	0.943107658580426	0.890469686802782
"994"	2022-12-28 14:20:47.701754	2022-12-28 14:40:47.588972	2022-12-28 14:30:47.0802	2022-12-28 14:50:47.867168	3754.4702186995	0.352999717750777	1170.9817710083	21.1135297353033	5770.44083553108	0.358880175797469	1313.51535773684	27.4162214894812	106.387730851211	0.338167510443158	409.905888122832	2.38371575192657	106.579486977599	0.338254970941429	404.527331622481	2.30567810412556	1.14594627203308	1.19480068153434	0.928034012330802	0.891401685699273
"995"	2022-12-28 15:00:45.654135	2022-12-28 15:20:46.43609	2022-12-28 15:10:45.300752	2022-12-28 15:30:46.428571	4632.75980474962	0.356867255822055	1341.3615330213	25.9990451302155	6441.33169712406	0.364653917544261	1560.67606315514	32.9275665732957	91.3804873249098	0.338315759138947	405.176890515915	2.32204320447744	107.865112535088	0.338547513410426	406.802475888947	2.29878932725564	1.13967625130226	1.21129224259198	0.957123026023534	0.897815325516441
"996"	2022-12-28 15:40:45.010025	2022-12-28 16:00:46.824561	2022-12-28 15:50:45.862155	2022-12-28 16:10:46.79198	4441.07785585789	0.353685493408145	1323.6840147787	23.7588878747519	6090.97153225088	0.362692718300902	1385.29328579975	30.9425974528722	84.8910972075664	0.339028050639624	399.342418106115	2.07851954352907	109.795658122055	0.337635032375815	406.732967333634	2.2915315908619	1.15571211918622	1.19991402401353	0.952468363286591	0.901292803732882
"997"	2022-12-28 16:20:48.20802	2022-12-28 16:40:46.162907	2022-12-28 16:30:46.265664	2022-12-28 16:50:44.418546	4234.35261870652	0.352726737388747	1157.83196578271	20.7414377074712	6306.3061429015	0.363774968265815	1312.03484653632	31.2745073056241	75.9248587998947	0.336917481753308	401.255876653484	2.138735390999	108.289941358195	0.336591241541955	405.84796447614	2.30100230716842	1.13604032720501	1.17721064254712	0.93826021550015	0.901715613237268
"998"	2022-12-28 17:00:44.824561	2022-12-28 17:20:45.441103	2022-12-28 17:10:45.41604	2022-12-28 17:30:45.002506	4144.68590990175	0.353554720732632	1168.31823892288	22.2451341067444	6752.51505259624	0.36314536019792	1344.40466558647	31.3339592769674	75.7697729490702	0.335182446587744	403.707735385514	2.1258432576406	107.675299059316	0.340521494849348	408.514680168822	2.32365430667444	1.10258706369749	1.16477892963333	0.919232637536366	0.901226186599774
"999"	2022-12-28 17:40:45.488722	2022-12-28 18:00:43.847118	2022-12-28 17:50:45.057644	2022-12-28 18:10:44.511278	4386.57907537469	0.35385302686416	1123.56829968714	23.1680585020351	8086.16831194862	0.373404502579649	1502.29917907043	39.6781193466692	73.3031716402506	0.335562043390602	402.833870629975	2.16221716799098	110.784024742581	0.338069109771654	409.726944140977	2.36741470975163	1.09420213364812	1.14515868699749	0.910382920343409	0.900052405076391
"1000"	2022-12-28 18:20:43.992481	2022-12-28 18:40:44.944862	2022-12-28 18:30:44.300752	2022-12-28 18:50:43.621554	5195.52759696817	0.359035015283434	1302.83448430551	29.0508578669724	8567.04282970927	0.375681798606165	1519.62506383383	41.5259636687444	80.1678632346266	0.337303604384712	401.365685794411	2.22363024388997	110.120068725063	0.338663607939549	411.795123872732	2.43426885101153	1.09541316411529	1.14648409030301	0.91466124081807	0.9006432160899
"1001"	2022-12-28 19:00:42.934837	2022-12-28 19:20:41.681704	2022-12-28 19:10:43.238095	2022-12-28 19:30:43.614035	5473.19012740501	0.358248924236566	1300.88445926792	28.7988517893108	8942.00901019624	0.377692875074085	1516.97510129148	43.2741321504962	71.1498943628346	0.336490445842807	400.300854243734	2.1494833385193	113.293470860376	0.337746921129799	411.99938788589	2.42102435257394	1.09684513657895	1.1457537350401	0.909830388270601	0.899528120598396
"1002"	2022-12-28 19:40:42.24812	2022-12-28 20:00:42.318296	2022-12-28 19:50:43.12782	2022-12-28 20:10:40.245614	5202.9920397386	0.356379752621855	1181.22496636539	24.7582926703985	6739.61554010551	0.359034380690727	1218.94586591629	29.4785069938872	66.0070131399774	0.337457497993283	398.618939891704	2.18500243752807	108.612696783108	0.337601657086842	412.342225919348	2.40577725810601	1.0946817860391	1.15268785567444	0.904343220118947	0.899744605206792
