""	"Time"	"Flow_S5"	"Flow_S6"	"Mean_CH4_S5"	"Mean_CO2_S5"	"Mean_N2O_S5"	"Mean_NH3_S5"	"Mean_CH4_S6"	"Mean_CO2_S6"	"Mean_N2O_S6"	"Mean_NH3_S6"
"462"	1657798240.67669	27398.4592756846	27566.4745390442	228.438289218991	23007.8891596285	0.249245229756434	6207.36828808735	175.387698236195	18680.3622173908	0.341131650674057	7038.4045730784
"463"	1657800638.51754	27419.2187309535	27663.6577877888	240.076575466989	23919.868418337	0.204008283725024	6245.35529403202	164.745040457305	18190.8910810041	0.428062920037911	7686.22024836983
"464"	1657803036.81579	27439.997156302	27760.7893495759	239.815309349663	22746.918996267	0.44391912103517	6388.22430093758	159.107049373212	17489.7687754058	0.417091685603059	7274.08280447495
"465"	1657805437.94612	27460.7928370475	27858.0696763546	246.179305436918	19377.2326062086	0.371950489323138	6323.81381509696	161.1718159713	18565.0016648458	0.281081713053967	7786.31879623803
"466"	1657807836.4411	27481.5576534247	27955.2808502694	231.216524548876	20682.8906793827	0.357562510064396	6638.5238097545	167.190422944157	16505.5609287401	0.588833133966597	7836.81583151483
"467"	1657810235.57769	27502.3405499839	28052.4594278834	255.346509861103	21103.6893969586	0.577596601202573	6757.82123466004	163.462893145517	17113.0354385959	0.787837323544105	7327.74940230378
"468"	1657812636.04762	27523.1255302137	26182.3431011494	254.496982212619	21899.7683783668	0.65603098886034	7029.56733326626	169.800038145635	19993.2261104343	0.603206893360177	7314.42299662103
"469"	1657815035.72306	26239.9463361588	25985.7915435795	252.978456087665	22727.7769398151	0.909494037873262	7779.12516838259	153.802643353926	15253.3182311567	0.524214532528134	6766.76316331041
"470"	1657817434.41479	27289.1236628663	25419.8407630308	197.728041223869	19692.8294312575	0.549580072723818	6516.43969009974	222.220195877946	25658.0701700577	0.517578885729962	7506.77695880078
"471"	1657819834.45614	25868.4249218805	24994.6559620034	198.727065257459	23394.6976735308	0.270508081820167	4380.27544645905	201.320124702079	22725.294187034	0.617303791636245	6683.11195490146
"472"	1657822234.15664	25197.8769688831	24877.2166637023	223.409269192856	23307.1196347005	0.391630735921576	4448.87691920296	196.517489467076	21498.9660066761	0.324142587380989	7041.0417886549
"473"	1657824632.36967	26345.0083894957	24772.1699309775	223.754511642755	22944.0221171334	0.28413744807906	4788.41353145555	202.91126035042	20295.6063788903	0.227761683674949	8185.18325498728
"474"	1657827032.30451	25289.3477596407	24689.4877948131	179.950339041987	17207.8731729193	-0.0303593083309681	5061.38313749054	215.674672145829	20173.1602843442	0.380252497588193	8651.85533600319
"475"	1657829431.79198	25664.753904919	24880.3760097106	223.937833704634	20004.7954011966	0.323063526168552	5417.68883485262	207.362268997016	19452.2455125957	0.378333160310851	8855.09601482679
"476"	1657831831.70175	25109.7690735283	24805.1027548207	187.188650957156	16194.004167058	0.074812001499538	4622.97503577606	207.47899923462	19360.6738016343	0.42652838305683	8406.61198976619
"477"	1657834230.84461	25302.7861905063	24377.0676006015	227.43259779981	19164.8741498749	0.128180342183752	5505.41951043881	229.968278918848	18235.313528757	0.409516723764459	8400.15961348326
"478"	1657836629.78822	25546.7074482929	24880.330589308	204.221713034768	22402.5797341637	0.285361897116677	5080.57898317384	201.967947986024	22184.7316594553	0.530447146816813	8309.23812009126
"479"	1657839030.47744	25129.1428915596	25016.1673112503	291.994015962142	31606.6425878569	0.328871382737916	7100.25037087463	192.421743548803	23924.7349617735	0.683075242985991	8355.11091719264
"480"	1657841429.05388	25625.8919986632	25271.1666487932	313.909859789692	30709.7585362363	0.444744464509403	7696.98563666379	217.637985331496	23327.0841345623	0.64135667115102	9212.22416341118
"481"	1657843829.0188	23436.9736969391	25101.8719533775	277.213455384565	27541.1164702563	0.253947167385923	6979.92266458116	229.803502581601	23320.0731450398	0.514605809082849	9063.7173927308
"482"	1657846228.20175	24716.794579886	25119.5845912154	213.933703172803	20506.5955308447	0.223668127268064	5280.26159263543	205.323802560565	21639.297008566	0.534845369242809	8832.0138282718
"483"	1657848627.48997	25660.3717623772	25074.7590641889	222.958591793175	20458.1002397658	0.278965518804097	5274.28413883078	201.739017343105	20269.069758499	0.4112338226383	8572.01738823072
"484"	1657851025.9787	25340.3497376276	24693.1900668409	212.158768518974	19548.6903567147	0.351075948864189	5529.39970036365	231.412319754052	20169.2211302965	0.60367270640338	8951.9158197617
"485"	1657853426.04135	25118.0680261022	24212.6461229956	260.489597595855	21121.5912882912	0.460665780036931	6325.30244378383	187.559340569975	18756.4094594901	0.41749832548066	8361.3081346459
"486"	1657855824.21679	25081.3785759628	22885.4126170616	312.046432721687	24450.6267958718	0.407348302026174	7910.95267744699	206.850037451613	18484.6858923698	0.541652559229099	8448.30276247488
"487"	1657858223.73559	25428.2630346116	24675.4412258985	254.453656300954	20407.6410638986	0.268830194321166	6913.44321022285	208.489353964132	19130.7313458691	0.58501905076151	9316.38700367012
"488"	1657860622.65414	25009.700395584	24703.5429263056	293.714915963962	24527.1767439734	0.241998112843379	7797.97634369828	206.697283608671	17363.8769742015	0.367409560702971	8481.64369786581
"489"	1657863023.2995	25096.940550881	24772.6519998152	286.238065465488	22691.8666024542	0.491819469378984	7145.2240241508	214.307342178073	18524.0378266562	0.470548463017139	9071.08522579829
"490"	1657865422.03133	24577.2845272224	24922.3019347075	303.667069834836	39314.9520027641	0.570653607292916	8004.31944003483	217.321078573297	23329.667734288	0.532063310812134	8537.30808525593
"491"	1657867821.80451	25563.9858559632	24926.7054531768	216.14553223602	26142.3862575554	0.35503100026588	8290.60087657285	205.686979450662	23269.165597384	0.513826814061774	8401.64661072217
"492"	1657870220.51629	27118.5130428203	24999.0786884381	198.834067184671	22605.0822009536	0.411955050917071	7209.18615328442	219.586631627015	23505.5054169628	0.624881381293847	8518.00527077017
"493"	1657872620.5401	27016.9165614216	26495.3260669359	224.537717205464	22469.5348435007	0.354833429207887	6815.45625531563	204.463100473676	19516.0919745992	0.312447517411719	7673.89494015308
"494"	1657875019.84712	27132.3239308387	26621.1770751321	210.366800447495	21749.4986208593	0.391768282943794	6795.76225178979	239.349467752192	23600.4117732057	0.920189249865928	9393.89234940904
"495"	1657877417.98246	26882.9268905243	26038.4012782075	208.505088827859	20506.9225106433	0.428064510406915	6700.80913002661	162.369162038824	18856.0805516408	0.366224533797267	7977.64924930025
"496"	1657879818.14286	26987.2502931525	26205.6300413966	207.294038702953	20784.9394446177	0.329848771992919	6912.47483849395	165.678198235918	19669.3252408193	0.27299690909307	7820.86439879853
"497"	1657882218.17419	26702.0401522933	26869.249964873	268.724237718521	27895.8629526805	0.310274663010013	8874.07586816345	153.923769761008	20224.7032183317	0.465587906153803	7787.16868520869
"498"	1657884617.47619	26953.2498390859	26708.881682337	203.222183482022	20951.506176407	0.234907262979781	6248.41259109607	138.33769034267	18348.7637146716	0.46691240367015	6723.13205571507
"499"	1657887017.39098	26591.4862346558	25978.7133415084	212.680027701413	22796.5092158828	0.201928271881342	6451.7845041447	172.643406175184	18726.8158173366	0.255034668605706	7202.27885081909
"500"	1657889416.80576	27226.6265593114	26484.9381698394	218.272485533639	21695.8514441041	0.328725877516406	6285.29471585239	149.930241596741	18405.0785911553	0.451318340190422	7073.41599981536
"501"	1657891815.78571	27706.4532300065	26512.1478878296	229.109382327048	22131.8905992083	0.494016846758092	6779.13540886992	155.722431483573	16269.5925170042	0.267167843988645	6614.47033259652
"502"	1657894214.6817	26829.7235862452	26434.6697498695	240.557452245564	20532.2613261537	0.274013457445007	6755.11240229599	207.834237237194	20524.2813326534	0.545245883666155	8238.77282947711
"503"	1657896613.48622	26474.6506245851	27468.97152186	223.861997204155	19955.7752355173	0.342283774913791	6867.20966668454	162.647583851411	18148.5277321924	0.386071891911476	7346.53612165074
"504"	1657899012.25689	26296.0483128671	26509.6708739414	224.628428353778	20927.5600314955	0.342780822404717	6946.73904081072	152.802480686373	17363.6831609309	0.24078547892942	7244.40384260629
"505"	1657901413.45363	27057.9159970063	26943.9780268659	238.228848751156	24213.1452601272	0.375286109927595	7723.25078729695	172.475561694385	23791.624962574	0.658750318405482	7346.03144505123
"506"	1657903811.75815	26317.7585164458	26441.0044988638	238.488413376263	27171.9041758831	0.543696981719944	8462.29485444224	171.608380445155	22906.5849298241	0.360907697638573	8044.72718472024
"507"	1657906212.11278	27176.5745002053	24985.934276476	250.030265618292	41087.9660231596	0.433314660461858	7997.15175135836	139.166041371934	17307.7072794597	0.281851170529728	6001.48363061865
"508"	1657908611.71178	27154.8118752756	25395.6210553184	217.729950942882	23680.4800082897	0.3769146353706	6315.94285550577	226.128643653077	24002.1562450841	0.317543412419531	7170.30315670591
"509"	1657911010.82456	26970.4091283163	26026.7104681845	219.059106527334	22595.5759593216	0.311662715031192	6127.35150312838	135.328243417003	15553.4640421901	0.154875396086378	5555.93609683218
"510"	1657913410.27318	26539.0594909658	25274.671032785	258.271720900646	23307.1291161755	0.413348722283385	6724.06836726234	171.991632387502	17178.6839634511	0.40379232580639	5877.47358349334
"511"	1657915809.3396	27105.3920771227	25272.4535789348	269.420689479178	25467.7161795116	0.303113031437571	7570.39173989828	228.682373181089	19818.6245649468	0.57731920333782	8629.15692738488
"512"	1657918209.35088	25560.0112964783	25453.8195001604	238.208171105475	22165.2967751765	0.43598692990994	5145.50383190607	223.817771619809	19977.7278586847	0.601311959104163	8689.08478542804
"513"	1657920608.78947	25558.084635867	25478.2543118834	216.969985653561	19214.5307511734	0.300200547589898	5040.42241298886	231.152177041171	20180.0101725605	0.704206955009965	9216.70393429105
"514"	1657923008.5589	25667.3894296206	24528.1841718013	269.681167983644	22901.5862368222	0.432809874046003	6323.87644879605	207.469479440315	17758.6271529351	0.441179456831646	8884.15647708099
"515"	1657925408.25188	24758.8187706494	24717.5668605995	249.401891109636	19259.0964844505	0.247103068044797	5989.43364626565	202.114601287772	16930.0235908412	0.498233510431541	9093.31621585581
"516"	1657927806.86591	25600.1724252322	24886.2491708794	321.267591728764	23701.180725967	0.442296910532976	7260.71292185625	180.837584164562	15909.984362353	0.293625192543222	8044.74686128363
"517"	1657930206.89348	24021.0734286153	24941.190293733	310.889104295392	22818.1933670511	0.491821056913873	7771.66362329587	253.727211731158	24014.333126768	0.606596974507586	9186.94709936038
"518"	1657932606.55639	25047.938542474	24484.8567063113	282.317667230075	25728.7887100255	0.374141584802684	7056.61298310369	188.834598349692	21882.0089045208	0.447433746302702	8926.93770369027
"519"	1657935005.25564	25410.2587614673	24556.915891591	283.893349193043	29203.9018864504	0.538046334413156	7770.72255974762	194.326244352846	21696.6343724434	0.447105209092559	8986.71703945498
"520"	1657937404.20175	25332.8657366214	24496.1915482669	308.401904062281	29325.6142926372	0.493811677559878	8016.7873677653	200.395340355687	21433.3167303283	0.415737063314766	8652.09449061693
"521"	1657939803.85965	25062.8706164656	23574.3600655171	298.015078341401	24340.9449986534	0.431791636738126	7510.52689448578	198.34557724131	20169.7940353652	0.433371205240806	7904.87124600509
"522"	1657942203.52506	24985.2004336815	23919.2423789107	287.335320280443	24113.9470814962	0.364885141760691	7550.98513775591	208.028198066889	19771.8424208499	0.504731097824386	8825.93936464861
"523"	1657944603.51128	25029.0832420881	24633.7530873476	272.600326589248	22011.0738392708	0.325444673435136	7181.37711718261	201.980423514713	18290.9087098333	0.349296824032148	8661.72921724543
"524"	1657947002.58396	24499.3868963297	25007.0944084758	280.827206475733	22572.1989740625	0.454183784419923	7366.72936980248	240.716592677628	18950.3942458635	0.627473736012775	9140.90059847681
"525"	1657949401.14035	25370.674968416	24658.3876166132	310.327310459893	22821.7784677388	0.414066749129136	8042.11725764452	238.088966266416	20502.5859994418	0.569178484014301	9372.57297002487
"526"	1657951801.20927	24951.6804182293	25262.7362661723	281.482682035382	22670.880516515	0.454721244463223	9048.88839398618	211.40020627663	19256.7222102902	0.563734815911147	9208.94412389996
"527"	1657954201.05764	26720.2031869068	24937.7023197085	229.24050206323	30210.5953342129	0.435090336858716	10088.5780498318	232.643947839195	25508.3672396417	0.429088236851888	8530.95925744723
"528"	1657956600.55138	26707.4086246707	25246.6773513657	213.719804113153	21377.7565874358	0.435949177941131	7328.70040053369	210.252307175148	23603.4321278904	0.515629943179762	8124.13426504876
"529"	1657959000.12406	26860.2105246665	25943.4195735801	216.961097969878	22703.2445374994	0.394875213252223	6887.37459018952	158.234694095626	16188.1949505645	0.295967243278339	7573.62352674726
"530"	1657961398.40601	26491.5824159895	26209.01022605	225.81629313183	22388.2617323145	0.291459468094464	6611.65716925821	147.99372012786	17443.4770916876	0.382207193857942	6877.73118426256
"531"	1657963796.50877	26522.8023700139	26131.7193097913	215.897176161083	20220.7538606587	0.349716361981096	6797.81464045595	162.231687317892	17388.250791088	0.600303411268045	7376.78200195568
"532"	1657966197.98246	26437.2852053391	26201.2050385326	256.1121268881	20047.0033039173	0.48572993134785	7348.13285452337	159.675851880985	16270.3108148897	0.473381170662881	7263.42477453251
"533"	1657968595.9411	26867.8584166578	25871.1607361302	232.970756491401	18983.8880594032	0.269736184854483	7002.71908865294	162.177822517765	15096.9170331553	0.318391592941764	7506.54943863637
"534"	1657970996.19674	26928.1326394927	26187.8980796002	231.879939214196	17938.4697091444	0.350700835863204	6436.9628437328	169.709014659156	18499.6100943743	0.622632126639562	8459.54861721715
"535"	1657973395.15038	26711.425765429	26585.9273665937	282.877423914299	21764.9656096035	0.609916540845273	8764.67370800573	151.210665253442	15568.95054429	0.286041110709883	7221.90970642941
"536"	1657975794.69674	27434.4897497682	26324.2827688382	254.575312335783	21279.9634324314	0.586031398522139	8330.7412394741	171.517186792887	19524.4641283681	0.407180199852018	7866.49222992586
"537"	1657978191.64411	26604.2855452943	27245.0119807563	204.942754887271	17892.4843407307	0.339879587923529	6536.69375671698	143.439763491229	13554.9568293197	0.320489124872465	6779.07692473662
"538"	1657980592.34461	27006.5305022639	26708.213856154	267.897310630734	20087.1313766129	0.331130533708294	8052.74499276307	158.547092403764	14749.0290759739	0.391433722645806	7222.37073532873
"539"	1657982992.06767	26863.8623781707	26227.6150660761	224.328653499803	16899.4660697713	0.404421145709455	6503.77303858223	142.357796022724	14268.2661698797	0.498644388702417	7041.9544671364
"540"	1657985391.64286	27102.375643068	26052.1469796228	238.130797296077	24766.6305210697	0.555165556047031	8047.0407087508	140.114387223707	14194.800062178	0.229746734381371	6756.20340159
"541"	1657987790.90226	26775.8738554841	26045.42239816	239.614997141034	20883.4932924842	0.618194737754509	8601.39311556577	159.877934118851	23541.682801588	0.314580862761373	6506.54350594679
"542"	1657990190.90852	27463.7016339083	24852.7750907981	206.830330429941	20680.7239885092	0.27106231305231	6181.3431502896	162.878101455044	15922.1083230819	0.293650397163309	5643.34163044715
"543"	1657992588.19925	26527.3072955568	25666.1779243532	197.221747268399	20445.6186226606	0.320155980079655	5992.53466686088	224.278790643619	22681.3111745957	0.724977030452198	8089.58942381018
"544"	1657994988.5401	26222.639507876	24968.0241507638	215.644071249011	19527.5376091652	0.37145922196141	6054.97115551954	236.025549080224	20399.9201638616	0.630464737307745	9212.19906895371
"545"	1657997388.33333	25771.3744836552	24992.3281057685	172.534682865331	15081.2800591148	0.215980468602615	4600.65622135821	230.30626205355	18814.1148999561	0.788606467477494	9260.53532506962
"546"	1657999786.77569	25666.6803453298	25324.3636192532	266.019910637474	20387.7677656275	0.117151394883147	6051.66286580128	219.57599776316	17744.7674112958	0.271238296369579	9288.31581368832
"547"	1658002186.25689	25720.9489302219	25200.4219071705	309.805910318214	21760.6478038326	0.33814249311547	6476.20293749199	234.152053812491	16948.1026904279	0.469955661468611	8497.788421307
"548"	1658004587.3584	25857.5262625543	24796.5456256142	262.631972128937	18794.392655333	0.441609609095457	6411.61847117274	254.377731483914	22451.8950839273	0.553157535689553	9094.41386773333
"549"	1658006986.36967	25156.63277289	24830.8352531876	187.52891632933	22758.3720551805	0.101309744560941	5944.01596145118	194.198763903035	19145.410955458	0.553760702103526	8528.39544607439
"550"	1658009385.41353	25288.1419817027	25192.1983256168	231.397696071525	21201.2389969636	0.160932519355419	5743.34209300794	205.25561324599	22393.0390254561	0.461129024530307	8868.68234635383
"551"	1658011784.99624	24975.6016731632	24874.2082424444	278.012321448118	23679.5940150039	0.27031302966173	6770.37951389564	211.14930119226	20905.7267080112	0.43589695855679	8716.2628910735
"552"	1658014185.56015	25437.8100844677	24626.2766572897	273.475628908301	22697.3265096806	0.328382989036637	6912.39152590521	201.518394555261	19252.6729809001	0.30557047013422	8583.73240554581
"553"	1658016582.88095	25570.5454152841	25014.5317273276	256.354510681842	20349.8841931096	0.202552961281333	6314.08607231526	215.62260232321	19787.7681067249	0.519089771453809	8587.23468224286
"554"	1658018982.18922	25342.7255831352	25024.8100351419	275.598787513772	20893.9849124419	0.281949901523667	7193.83370108027	203.738271987814	17193.8039421918	0.403036787906116	8481.33554428503
"555"	1658021382.0401	25498.9776538278	25231.4162462792	265.996306605073	30524.4672127593	0.400862932785144	10227.0106126058	224.155645129687	23591.8013539462	0.343516983571768	7460.73850617564
"556"	1658023781.82206	26125.6407694911	24792.1454065922	222.760396950617	22607.1352438852	0.208871406228114	5927.48775280857	202.782396697284	22221.7940316369	0.457422936195303	8698.51259785403
"557"	1658026181.02882	25528.5751309776	24995.1402027659	237.757699190802	25429.4007421009	0.3271838440036	6769.55956391882	218.44420826049	23035.2130283289	0.564642220845995	9436.13171228802
"558"	1658028579.31704	25622.9966218798	25056.5500905672	279.540725547742	25171.4766604632	0.316410410753223	6674.07409716918	213.702787952814	21736.0101992536	0.575289555948008	8707.1194449248
"559"	1658030979.95865	25660.3325919761	24950.6366955376	223.757635756732	20480.1017054159	0.40563277367375	5952.57970140056	211.213083275503	21114.6245584194	0.551664092988329	8629.46618243278
"560"	1658033377.91479	24898.7959828063	25111.3879972881	292.411108538523	23308.8522116521	0.397792859251701	8330.57412123249	203.420157031698	20251.9866688893	0.32214431645127	7774.58350469723
"561"	1658035778.53008	25570.9860893237	24447.1848348519	271.806703797805	21704.6716256603	0.357586424831014	7270.41475192768	214.20966805364	19586.3227613391	0.51091404172868	8039.73151604401
"562"	1658038177.06892	25454.0132680797	24962.3751984655	233.818599598673	19340.2929639201	0.217329889679054	6599.11462596171	228.608506417602	18759.1240703741	0.571886909803907	8669.73513049441
"563"	1658040576.65539	26797.5436860986	25091.6066115361	251.299884072843	20424.8270430132	0.654827885593287	8697.01539405173	211.768464842822	18727.4445080572	0.557369687008859	8819.89041694025
"564"	1658042977.65539	26961.0154353637	26358.3588284107	214.00050983788	31364.9687997207	0.295243376143864	9271.9960597316	159.713636412946	18877.1642717876	0.324859937422851	7837.21365874479
"565"	1658045375.19173	27290.255332706	26845.4695334295	228.258564934177	22184.787457828	0.352584076535887	7336.31741231305	128.75435273468	15800.8130024618	0.33379698030444	6703.56980294146
"566"	1658047774.99749	26650.5489142525	25979.2067986364	233.595525031365	22812.1741247187	0.385292438327937	7247.1806133625	131.508981937503	15450.0950390462	0.353355743340914	6769.68696899024
"567"	1658050174.7218	26983.6009637153	26572.465614797	293.833910997983	24532.7250201497	0.33345281601107	8677.54287096627	155.226608213228	16328.6141892065	0.317835588959562	6732.06166429392
"568"	1658052573.2193	27093.159259958	26831.6022943051	263.791995989595	20893.0201303686	0.42126467169574	7152.85500000019	158.62986039251	16965.9806863342	0.376619828510759	7070.14335245973
"569"	1658054972.302	26786.7040708093	26509.0639947523	286.503385722961	22632.8286504383	0.328542765115165	7782.48109769602	160.789092935744	15651.242289159	0.306259089417569	7612.83427172962
"570"	1658057371.19925	27005.079613722	26972.1543906871	267.361877578751	19952.3634185594	0.173430519805663	7291.55212274674	156.247944489878	14997.5768911147	0.266729775532242	7391.10757165486
"571"	1658059770.1416	26899.3765428225	26524.2228387415	251.438417874348	18408.6106638476	0.5614729717079	7341.50252925755	176.9062542573	22673.5931801703	0.401185611359456	7778.53984737005
"572"	1658062168.52757	26972.1049769156	26932.1654340915	233.589192421349	23509.4563531182	0.350125239348078	7260.82892458148	163.704325585847	19859.364765119	0.361968947065519	8337.67436880391
"573"	1658064567.88972	26837.8489285535	26501.4124640385	292.706154310223	29284.8270581924	0.524906796534461	8357.72452383793	142.975960674718	16826.0823096552	0.406275749298985	6208.48497705467
"574"	1658066967.19925	27033.699039721	26404.4655940935	239.554461607537	22937.7891728242	0.389647621240111	6982.65009211132	152.657842023389	15903.4823281418	0.380670834369955	6159.398493259
"575"	1658069366.04135	26653.62160288	26728.3259621303	276.006035712275	23448.6536752266	0.423111634689861	6893.80950677306	187.077915455245	19114.9020988444	0.428780631779894	7515.96009843761
"576"	1658071765.88596	26427.5172777102	26175.5019589995	254.780659555752	22418.3972394184	0.430038560944276	7576.08657031238	160.519727027118	16994.2544378671	0.400257657662383	7028.6025412814
"577"	1658074164.12782	26807.2973269183	26863.1907085819	243.168835241774	19773.158689642	0.285276331411808	7008.82548626823	161.564155236841	16539.5176520016	0.393847281479274	7284.19275172602
"578"	1658076563.79073	26345.0283993524	26423.7661467399	256.414588198807	21880.3408009273	0.27271992296307	7483.4473187073	144.650658807295	15281.7084269011	0.188478887135987	6701.92415812364
"579"	1658078962.27193	26823.0780591721	26629.43078073	246.010433488137	21206.7793014858	0.459814841273444	7816.75281329371	155.524276937955	15603.2797216126	0.460989581301453	6950.11703292662
"580"	1658081363.31704	26449.2017535828	26241.9589969664	237.143403714037	20899.5485744957	0.289609521338983	7549.71312232985	150.465501459343	13063.7791433754	0.284192910454693	6616.20791712329
"581"	1658083762.57769	27036.6775628299	26376.3236899802	247.609838060516	19012.5177293076	0.287264106210972	7546.93036121876	141.028000210397	12271.0903566465	0.339539456148484	6038.55277651006
"582"	1658086162.93609	26609.170230112	26740.385124637	251.235145770616	16315.8115546614	0.293572716252314	6880.04796301892	182.888236280611	16390.9085635315	0.466641413599153	7511.53516908071
"583"	1658088561.62531	27276.4990974096	26791.7794080268	244.050236716986	33370.935365846	0.494496039902989	8791.46938126225	168.162371511049	20409.1916701895	0.365150788563455	6762.15151408954
"584"	1658090961.2381	26731.9350150693	26560.2078037742	237.579469280732	21369.0714124342	0.335622538083539	6154.39017765986	144.602391044274	15241.1809758073	0.257042038313915	5591.2402567324
"585"	1658093359.93108	26313.0382585705	26606.7080485167	244.066371732292	21477.4293434467	0.298537344400532	5853.7307290831	151.273118150806	15366.0006342414	0.22426704062486	5565.28534894675
"586"	1658095760.16541	26451.7216551861	26896.3754901243	253.385087016944	20860.0871516405	0.368984157202398	6402.74781928622	150.771132022293	14426.5604519075	0.218145909554164	6084.14084376835
"587"	1658098159.56266	26468.5538870068	26407.3997373167	253.363172877818	20386.3590985013	0.290073287436336	7017.69592367116	162.967238756229	15425.139973914	0.363098986699828	6128.6278289586
"588"	1658100558.24687	26612.0801529856	25360.4795777457	269.113639833323	19888.4727753926	0.545722943780654	6886.54871072331	NA	NA	NA	NA
