05/11/2022 23.14.11						16,81	101,1	1,46	6,85	25,55			17,02	80,6	0,61	5,95	0,			17,94	0,	2,16	7,97	25,67				21,68	82,3	0,47	0,	25,5				9,52	94,5					
05/11/2022 23.19.10						16,75	101,1	1,88	7,1	25,55			17,21	82,2	0,65	6,75	0,			17,69	0,	2,2	7,97	25,67				21,68	82,3	0,47	0,	25,5				9,52	94,6					
05/11/2022 23.24.09						16,62	101,1	1,89	7,14	25,55			17,21	83,	0,71	7,27	0,			17,63	0,	2,14	7,96	25,67				21,75	82,2	0,47	0,	25,5				9,52	94,6					
05/11/2022 23.29.11						16,37	101,1	1,95	7,12	25,55			16,65	80,6	0,75	8,19	0,			17,88	0,	1,95	7,96	25,67				21,75	81,9	0,47	0,	25,5				9,58	94,7					
05/11/2022 23.34.10						16,25	101,1	2,05	7,23	25,55			16,27	80,8	0,74	8,2	0,			18,00	0,	1,91	7,96	25,67				21,62	82,	0,47	0,	25,5				9,58	94,8					
05/11/2022 23.39.10						15,87	101,1	2,03	7,2	25,55			16,27	81,9	0,79	8,19	0,			17,94	0,	2,17	7,71	25,67				21,50	82,3	0,47	0,	25,5				9,71	94,8					
05/11/2022 23.44.10						15,68	101,1	1,93	7,26	25,55			15,90	82,2	0,81	8,19	0,			17,69	0,	2,06	7,71	25,67				21,62	82,4	0,51	0,	25,5				9,71	94,8					
05/11/2022 23.49.11						15,56	101,1	1,78	7,29	25,55			15,65	81,5	0,78	8,19	0,			17,56	0,	2,21	7,7	25,67				21,68	82,3	0,47	0,	25,5				9,71	94,8					
05/11/2022 23.54.10						15,68	101,1	2,02	7,31	25,55			15,71	81,4	0,78	8,19	0,			17,50	0,	1,89	7,71	25,67				21,68	82,3	0,47	0,	25,5				9,77	95,					
05/11/2022 23.59.10						15,62	101,1	2,02	7,2	25,55			15,58	80,9	0,83	8,19	0,			17,50	0,	1,99	7,72	25,67				21,81	82,	0,47	0,	25,5				9,71	95,					
