21/11/2022 22.39.11						19,50	0,	0,97	4,56	25,55			20,90	75,	0,89	2,84	25,5			22,50	78,1	0,97	3,37	25,67				19,18	83,4	1,2	5,42	25,5				-1,42	94,3					
21/11/2022 22.44.11						19,68	0,	0,99	4,67	25,55			21,02	75,1	0,86	2,85	25,5			22,31	78,2	1,02	3,37	25,67				18,87	84,6	1,19	5,57	25,5				-1,35	94,3					
21/11/2022 22.49.10						19,25	0,	0,96	4,81	25,55			20,83	75,4	0,93	2,84	25,5			22,19	77,6	1,05	3,37	25,67				18,25	84,2	1,32	5,84	25,5				-1,29	94,4					
21/11/2022 22.54.11						19,18	0,	1,01	4,96	25,55			20,71	74,9	0,91	2,84	25,5			21,75	76,4	0,99	3,37	25,67				17,93	84,6	1,3	5,93	25,5				-0,98	94,6					
21/11/2022 22.59.10						18,93	0,	1,07	4,96	25,55			20,58	74,6	0,87	2,84	25,5			21,50	76,8	1,02	3,37	25,67				17,18	83,	1,25	6,09	25,5				-0,92	94,4					
21/11/2022 23.04.11						18,37	0,	1,	4,97	25,55			20,46	74,5	0,9	2,85	25,5			21,31	75,6	0,98	3,37	25,67				17,18	84,5	1,48	6,09	25,5				-0,98	94,4					
21/11/2022 23.09.09						17,87	0,	1,06	4,96	25,55			20,33	74,2	0,86	2,84	25,5			20,88	74,6	1,04	3,08	25,67				16,68	83,2	1,45	6,08	25,5				-0,85	94,5					
21/11/2022 23.14.11						17,31	0,	1,	4,96	25,55			20,33	74,2	0,88	2,84	25,5			20,69	74,4	0,97	3,08	25,67				16,75	83,1	1,35	6,09	25,5				-0,79	94,4					
21/11/2022 23.19.11						17,31	0,	1,01	4,81	25,55			20,27	73,8	0,88	2,84	25,5			20,56	74,3	1,	2,69	25,67				16,37	82,5	1,35	6,08	25,5				-0,60	94,4					
21/11/2022 23.24.09						17,56	0,	1,02	4,58	25,55			20,21	73,7	0,85	2,84	25,5			20,44	74,3	1,02	2,48	25,67				15,62	80,3	1,28	5,91	25,5				-0,67	94,4					
21/11/2022 23.29.12						17,37	0,	0,98	4,38	25,55			20,27	73,6	0,84	2,84	25,5			20,38	74,2	1,	2,48	25,67				15,68	80,8	1,14	5,45	25,5				-0,67	94,4					
21/11/2022 23.34.10						17,43	0,	0,98	4,2	25,55			20,27	73,4	0,86	2,84	25,5			20,38	74,7	1,04	2,48	25,67				15,93	82,5	1,14	5,23	25,5				-0,60	94,4					
21/11/2022 23.39.11						17,56	0,	0,95	4,07	25,55			20,27	73,4	0,89	2,84	25,5			20,56	74,5	0,98	2,48	25,67				15,56	81,	1,05	4,99	25,5				-0,60	94,4					
21/11/2022 23.44.10						17,50	0,	0,92	3,97	25,55			20,33	73,3	0,82	2,84	25,5			20,63	74,	1,03	2,49	25,67				15,87	81,1	1,06	4,85	25,5				-0,54	94,4					
21/11/2022 23.49.11						17,62	0,	0,91	3,89	25,55			20,27	73,4	0,84	2,85	25,5			20,69	74,1	1,08	2,49	25,67				16,00	81,5	1,03	4,49	25,5				-0,54	94,4					
21/11/2022 23.54.12						17,87	0,	0,95	3,8	25,55			20,21	73,2	0,84	2,85	25,5			20,88	74,	0,99	2,49	25,67				16,37	82,6	0,99	4,27	25,5				-0,48	94,4					
21/11/2022 23.59.11						17,81	0,	0,93	3,8	25,55			20,21	73,4	0,88	2,84	25,5			20,94	74,	0,97	2,49	25,67				16,87	82,7	0,98	4,1	25,5				-0,48	94,4					
