07/12/2022 23.09.10						14,81	0,	1,36	6,31	25,55			18,83	76,6	0,87	5,6	25,5			19,31	66,6	0,96	4,72	25,67				14,31	79,9	1,55	6,43	25,5				-3,85	96,3					
07/12/2022 23.14.11						14,81	0,	1,29	6,3	25,55			18,71	77,4	0,9	5,59	25,5			19,31	67,2	1,	4,73	25,67				14,18	79,9	1,54	6,43	25,5				-3,73	96,4					
07/12/2022 23.19.11						14,87	0,	1,3	6,3	25,55			18,58	76,	0,86	5,59	25,5			19,25	67,1	1,04	4,93	25,67				14,50	80,1	1,45	6,42	25,5				-3,92	96,3					
07/12/2022 23.24.10						14,62	0,	1,28	6,33	25,55			18,58	77,	0,94	5,59	25,5			19,06	66,	1,	4,93	25,67				14,37	80,3	1,59	6,42	25,5				-3,67	96,6					
07/12/2022 23.29.12						14,68	0,	1,19	6,3	25,55			18,40	75,6	0,9	5,6	25,5			19,00	66,3	1,04	4,93	25,67				14,37	79,5	1,49	6,43	25,5				-3,67	96,5					
07/12/2022 23.34.11						14,43	0,	1,42	6,32	25,55			18,33	76,2	0,91	5,96	25,5			18,94	66,3	1,03	4,93	25,67				14,25	80,3	1,53	6,43	25,5				-3,67	96,4					
07/12/2022 23.39.11						14,00	0,	1,17	6,05	25,55			18,15	75,6	0,96	5,96	25,5			18,94	66,2	0,98	4,73	25,67				14,25	79,5	1,48	6,27	25,5				-3,60	96,4					
07/12/2022 23.44.10						14,56	0,	1,18	5,86	25,55			18,21	75,	0,9	5,96	25,5			19,00	66,	0,92	4,74	25,67				14,43	80,7	1,33	6,12	25,5				-3,60	96,4					
07/12/2022 23.49.12						14,31	0,	1,17	5,75	25,55			17,90	74,5	0,97	5,96	25,5			19,00	66,4	1,02	4,74	25,67				15,06	81,5	1,29	5,95	25,5				-3,85	96,2					
07/12/2022 23.54.10						14,87	0,	1,14	5,74	25,55			17,77	74,2	0,91	5,5	25,5			19,13	66,8	0,93	4,73	25,67				14,81	80,6	1,37	5,96	25,5				-3,92	96,					
07/12/2022 23.59.11						15,12	0,	1,15	5,75	25,55			17,83	75,	0,87	5,5	25,5			19,44	67,2	0,99	4,74	25,67				14,68	80,1	1,23	5,88	25,5				-3,79	95,8					
