""	"Time"	"Flow_S5"	"Flow_S6"	"Mean_CH4_S5"	"Mean_CO2_S5"	"Mean_N2O_S5"	"Mean_NH3_S5"	"Mean_CH4_S6"	"Mean_CO2_S6"	"Mean_N2O_S6"	"Mean_NH3_S6"
"755"	1664019871.70551	25766.809672236	25831.0823044595	415.186999650754	28071.5004141751	0.80299119635861	6139.29645769244	461.711483189862	31902.5886277051	0.391637982716444	7069.40817571405
"756"	1664022270.32456	25866.7014256885	26354.8306382856	485.305562471381	35147.1518190137	0.83313985727544	6695.69560628622	434.547461431162	29216.8875722977	0.320114399519826	6632.82271730065
"757"	1664024668.98997	25635.0215899724	25547.777734794	381.981125305107	23482.1147995568	0.286981083489532	7035.14277103692	411.537816056174	28157.3312511015	0.463959719331427	8168.57207734811
"758"	1664027067.76065	25700.2384998036	25639.5743973292	382.551851817232	24965.0015537062	0.546109846794872	5718.41645446706	419.409721584278	29432.6067152459	0.578570383421537	6948.35854183421
"759"	1664029468.67168	25932.2531113573	25389.3088634784	464.773622459156	29474.9442049784	0.96283053084154	7110.18445332415	340.402652451184	22921.1333146412	0.414531712458927	5897.03759018092
"760"	1664031866.38972	25318.4277166337	25582.2273572639	467.436776678058	28121.241070768	0.899924661503107	7103.73175537968	448.2447796712	27540.4680144859	0.459137210711613	7612.40653201758
"761"	1664034265.35589	25839.2684033779	26577.5405642399	436.043754831826	27152.9530162164	1.05423523648371	7427.36725034786	341.165072794691	22322.0778074812	0.628702491206987	6375.80935531075
"762"	1664036666.21554	25992.7672255505	25814.1396542274	499.167024240426	29651.7114287923	1.10379854906809	8338.10678887452	500.169595285974	28819.7377829345	0.810590709728206	8364.43206522814
"763"	1664039064.80075	24580.6862893095	25304.5716676452	480.810012680993	34331.6631330349	0.81160952847152	6253.08238696368	459.703100887696	30331.1173921362	0.485153734219558	7767.7198010558
"764"	1664041463.85464	25526.6247894368	25095.5065164905	410.810115459283	26968.4296139612	0.901761878399029	6423.00205994742	458.181400494437	31235.8557909382	0.601716489970212	7888.47004531028
"765"	1664043863.26566	24370.2832801043	25609.330627965	370.006630011755	25362.6885695104	0.727442369241907	6046.239836358	488.050407233032	31148.2573853078	0.475622578996871	7519.4834656868
"766"	1664046262.81955	25525.3820740846	26069.0972060379	399.481788728031	27508.4437364357	0.516043235366408	6085.18436146187	443.377686502882	28325.5372193342	0.364635065104796	6970.34021787276
"767"	1664048662.099	25697.6953108392	25076.4742115717	411.061319814165	27148.101720964	0.767650525353674	6606.6408935474	483.817754838825	30202.1190235148	0.712376953668926	8341.68794205672
"768"	1664051061.62406	24046.3219009086	24045.9345550965	383.510870078429	21297.2781178983	0.78507152807057	5583.53200900708	458.967004045435	26463.576375597	0.488013492569436	7424.47410417387
"769"	1664053460.14787	24974.4586940819	24379.5667072937	390.663370072838	22515.1291428829	0.812482213584681	6114.95194313037	459.496964269938	24433.6591123112	0.570764097506789	7178.93214700444
"770"	1664055861.25815	21742.0634471153	22713.5902221785	400.618826474235	21083.1026589888	0.914720223410882	5843.86026771099	449.382428935027	26150.408996548	0.789285622455446	7441.32200747302
"771"	1664058258.47619	24276.7423114875	25600.458742141	449.762316134246	21385.9353112229	0.913557705459541	6245.76974666373	498.134630401601	40291.9700114426	0.588089981431958	8166.74270945382
"772"	1664060659.82456	24790.5100587717	19766.0277045864	421.620531495566	27659.4432647054	0.777401661804825	5646.39097849714	458.032827451309	30500.6292934449	0.520062113384912	7136.32796204818
"773"	1664063058.67794	19860.0347014539	17132.2593298878	390.650534065515	25406.5471806589	0.644904103353995	5239.56215403686	398.030062739027	27818.6018778616	0.439193494884095	6430.31068386537
"774"	1664065458.04135	16412.1313604903	17266.3946742774	328.454177274253	22035.8249918812	0.676065324132479	4471.26904878552	362.892876668516	23632.0852805014	0.445959472952039	5897.07671107346
"775"	1664067855.99749	16940.9646201661	18275.4687011668	334.077596003455	21787.733592857	0.552203504653123	4541.4657980402	396.297211505572	27281.0298799669	0.54913887833057	6548.72348824764
"776"	1664070257.48496	19759.8578375621	19373.1542561965	441.753158139807	23622.957495078	0.738600080562061	5523.99870831442	481.23591349348	28442.669279042	0.553502985936717	7173.21256336867
"777"	1664072655.69674	21163.1827874005	18200.3195470839	385.875939685591	23913.281165619	0.78752857706268	5879.85367285591	420.444426649031	25788.0304160233	0.463396442443915	6840.21971779538
"778"	1664075056.58145	19544.3559276779	17063.802258795	441.077353973438	23688.0094213606	0.92619622109939	5939.74627840893	412.314902972453	22579.4909721546	0.496273306014597	6218.47954576786
"779"	1664077453.92105	18873.6048809864	17678.2002438718	418.092047307744	20727.3947197322	0.891609818487636	5546.88002595249	435.115141793903	23235.5717952993	0.576746303452519	6719.24077568984
"780"	1664079854.38471	17353.5400222043	16545.2559017497	389.061916059388	19234.7622922841	0.790505085717769	5344.50546603813	389.239555791833	21200.0029553241	0.49636385688754	6299.11039103062
"781"	1664082254.84586	15639.7480517462	15761.724894985	343.80477756747	18904.3145112926	0.794294836082942	4994.92071453926	428.311516105534	21093.6765425836	0.376668680217646	6360.14002944389
"782"	1664084653.41729	16045.6348990994	15416.2080115067	425.619944504724	19001.0512714236	0.756423847180029	5122.17321666218	430.831091150269	20746.1273224226	0.612836423716357	6465.09159140355
"783"	1664087052.21178	15630.6079623192	15419.4715143634	368.004968436214	18943.8794151997	0.709174073573494	5188.6029377291	396.477362920261	22639.7028434102	0.640196938444042	7003.55557748215
"784"	1664089452.96992	17363.1839795317	19008.3985233852	341.231384062304	18939.5783377394	0.825379607752958	5649.41109589956	362.666790088131	31688.4081631393	0.575739880203477	7074.03806885498
"785"	1664091851.91228	25733.0946432131	24829.105250351	408.970367136188	27170.4475555616	0.962493782639627	5872.71127493116	464.867404810124	29477.6547939686	0.578081961643612	7764.70073113816
"786"	1664094251.79699	23840.134857564	25003.4733332224	418.013624946367	26206.0029454473	0.719728734059785	5626.03813678267	470.319419626725	31094.5766502948	0.633423124938841	7915.8652991325
"787"	1664096651.2807	25532.2704565482	25781.0513167959	450.893609937607	28848.919492587	0.829235943422071	6619.85366268518	481.761511172212	28383.6106734682	0.501000674291018	7358.63103620072
"788"	1664099049.67168	24773.9252864496	25392.9242528327	466.092735150496	28572.6606046632	0.933098402629679	6950.52433670218	509.468272577691	32290.3402627855	0.657623871122456	7929.72873838345
"789"	1664101449.37218	25650.0376650563	25471.1601473727	488.00378905356	31306.2166776758	1.04844702412003	7803.82439006673	537.610894670212	42585.1752618976	0.908404216879395	9522.77064033151
"790"	1664103849.24561	25359.2516682119	25805.9702598156	550.839989110752	34783.1661716501	1.07122247500602	7622.90745180552	499.68312610867	34284.9733335419	0.575278778082733	7978.91799888792
"791"	1664106248.46992	25629.6440564161	25379.8981101827	400.242397377169	28017.8013292829	1.01711281620341	8841.52678064236	471.296439812843	34465.1080377575	0.627537947468734	7860.14296800361
"792"	1664108647.82957	25445.7321455077	25426.8397885405	452.098231193335	30570.6859887001	0.924143823823478	6795.90032056231	449.152797211886	28890.4814980621	0.439826057125921	7279.30940356509
"793"	1664111047.07895	25399.5609335539	25533.5215146602	441.87026203127	27909.4262540774	0.751864511310556	6076.33048946964	427.839874633494	27544.1421500286	0.597226822514689	6337.85428770919
"794"	1664113446.84962	26004.576435482	24597.5459779247	527.890714780526	33768.2570584975	1.07583900937926	7901.50164494781	445.683174780795	30020.9441679784	0.544872088671976	7026.09028362142
"795"	1664115846.56266	25742.9860092652	25340.7361472324	461.912154938852	29905.2055888172	1.0543529299625	6772.60276082505	477.488171991421	29245.4008226433	0.68432430546213	7695.4152967061
"796"	1664118245.45739	25480.574386109	25209.8001625272	600.410899548062	30766.3301821119	1.34500251495211	8284.38213167202	374.496384226046	24035.8207134773	0.569896285536981	6888.16956087649
"797"	1664120644.12155	25649.1490655144	25318.0741228968	402.993706671153	24375.7867919564	0.996877190557704	6949.74227179234	515.034074740374	31538.9422318196	0.672874403684191	8858.7940220271
"798"	1664123044.74812	25529.9035611827	24888.4966762659	438.585834783329	26139.3118603283	0.810031695602348	7560.7425035303	504.7813179047	32832.7962773048	0.793721842948506	8961.58321720835
"799"	1664125441.23308	25716.1609361081	25212.4403700702	493.101508898428	40182.6605807284	0.743895168749487	6899.33099945816	434.918803640727	28069.3057055754	0.477949392613744	6851.73578302685
"800"	1664127842.96491	24220.8176326206	22496.2735072344	433.888628757542	25880.6990804042	0.95391021759101	6311.69056514515	450.976901949857	30091.0223347978	0.630281081905607	7421.93827307169
"801"	1664130242.51504	22068.5786789182	23142.6184024478	404.542305887619	26553.3807378481	0.963117503155612	6085.69962528916	444.854447561596	29104.3752165663	0.600791230846448	7132.9946281892
"802"	1664132641.9812	24046.6118203535	23584.1517275744	438.693444974341	28192.4211886195	0.72477114590595	6411.78191543359	410.404832604312	26483.7829292468	0.41522154870888	6805.89829974948
"803"	1664135040.82331	25308.2777695926	24337.9585604059	449.597961348745	27674.4935349604	0.969397548472826	6589.34136632334	425.840115768365	26780.7110747344	0.537816492515789	7351.61801227112
"804"	1664137440.44987	21863.8031214058	23106.0983262858	415.685581406601	23286.0859829153	0.814433627554335	6024.6851266751	448.262279407031	26344.8336279524	0.611119662012733	7252.67683997688
"805"	1664139839.97494	22289.9200908253	23735.3608080292	435.833074849958	22968.6143312642	0.969066404403572	6442.7108115552	459.224867165948	25571.6683380039	0.648861621149776	7416.72847839875
"806"	1664142239.1817	22501.1907797785	24058.2367498825	461.750316120641	22725.4569769054	0.910731177532055	6574.08866977116	435.679800194532	23767.2785387861	0.623777541992802	7176.65167162259
"807"	1664144638.8396	21923.2782000955	23492.4859421316	432.013276186158	21744.6945290405	0.82115060332993	6499.48278508172	477.692490877943	37189.3453469952	0.657917567007999	8309.04782614226
"808"	1664147037.6203	24854.3125869443	23832.4878457441	461.480374663224	26331.5844961011	0.943629319999535	5853.16613386759	458.065577736139	33086.139239551	0.572677304122634	7531.89929060509
"809"	1664149438.16917	22322.4007963806	21054.4039140363	450.704464649239	27491.2802986828	0.885567921518355	6172.93558466313	404.625700199676	27334.0937073152	0.442755456457521	6689.92196862285
"810"	1664151837.32456	22063.018819607	22830.8405869107	408.306799933281	24870.5651220497	0.869787436976253	5998.55679355908	451.627382089866	29066.1394269401	0.509292375176746	7286.08327838581
"811"	1664154237.26316	22592.5201957052	24336.3425502167	440.447092309604	27303.177874954	0.732296315223958	6224.23109329477	394.494317756256	26219.3703796689	0.491722556718165	7162.47398428923
"812"	1664156635.82331	23873.8671499228	22855.940587638	438.503550089185	26604.8681927915	0.834324738188969	6563.33543560909	496.472113628007	27293.9268216445	0.764031874865758	7094.33576406075
"813"	1664159034.45614	22903.6360111807	23352.7074291261	461.986382159368	25073.6404273061	0.873135397941056	6520.57908501519	484.130619579635	27845.2246963987	0.632618190467015	7463.74522933555
"814"	1664161435.49624	21692.543176009	21288.7396378518	440.501433908844	22934.1038449903	0.90514430058407	6093.09937925416	441.439432802378	24360.4226989073	0.522528944558695	7070.15776953855
"815"	1664163834.63784	21674.9855241835	22332.2223165176	428.588640935436	22046.1782289194	0.879252674975195	6476.31072403537	431.9232146919	23303.9476214488	0.385302817691895	6980.56288768984
"816"	1664166233.93985	21516.0044933944	21191.206468844	423.49413695186	21477.5705991744	0.760792490872663	6315.61718377767	405.302110746218	22212.1820780417	0.410656948165405	6732.30983406461
"817"	1664168633.41855	19579.0666781311	20668.593532685	420.974263005733	20634.8099370273	0.836952316553302	6154.92046608695	463.770243699556	24737.5467404939	0.630516584456088	7219.77669298049
"818"	1664171032.26942	24976.7627350784	23364.6619164531	451.60227556862	24553.0843266324	0.990736883485196	7530.56454017601	533.311301281096	37808.6496428885	0.664115303811456	8010.84333034958
"819"	1664173431.54637	22754.2742361364	22337.7431324486	436.19057873604	27480.922432355	0.797596795947243	6010.52459294007	454.362866409611	30166.0559506302	0.657972896838446	7412.27118031991
"820"	1664175829.53383	20979.7329984315	24544.966731126	471.90411069206	27628.0817211455	0.957688877147253	6134.61318687975	455.732759870709	29097.8379807259	0.670762478038897	7704.25404140581
"821"	1664178229.94737	23419.4219136561	25726.6678683431	419.907192320793	26383.1467721703	1.02256204256972	6351.68521637934	494.344254055185	31811.8644088192	0.769121744566909	8692.10385089268
"822"	1664180629.2193	24728.9190706051	25393.8916633146	424.453067385126	27168.4396448323	0.974722969811874	6471.77025683049	478.795765878725	32035.2690769741	0.731469929000549	8281.33867748363
"823"	1664183029.94737	24335.8712435772	25104.3622521987	454.139408422532	28935.6251900996	0.953823022311482	6626.30652870232	463.879144862434	27796.9083602162	0.647920478694544	7393.86930264223
"824"	1664185429.44486	24643.9094362758	25490.5884621217	539.096873744259	29356.6095271801	1.0738033603123	7596.99227270272	519.085309793578	29262.2097555378	0.737828422903662	8085.70999590717
"825"	1664187827.65539	24917.4465131202	25366.6485077765	515.655106025131	31995.1785209367	1.17205018095812	7685.8760009932	541.202977546804	41152.4309141956	1.13671933682145	9689.57109969453
"826"	1664190228.08521	25237.6443393558	24977.9171424874	560.314992920828	36387.0005249615	0.839798086745255	7165.30620728686	468.695453093252	31637.6723950969	0.464316605752178	7637.89920973177
"827"	1664192627.77193	24932.0249531421	25584.1095249399	498.99370180608	29608.4709222803	0.794351684190532	6443.65079480687	480.619315431314	32248.3559597562	0.61124444579201	7436.92416125653
"828"	1664195025.95614	24950.815217271	25062.0144115292	484.980607291812	33242.7125538961	1.14117470067455	7186.67164612483	465.172945893722	32488.1120182184	0.781910901834536	7791.0289002872
"829"	1664197425.27444	24637.0683875411	25890.0459092903	472.444736531875	30932.0185992988	1.00890576251827	6791.1387250532	521.249566277867	33513.0899295563	0.780764540718675	8420.76457007093
"830"	1664199824.96992	25153.2879889514	25299.7624862982	532.961448144287	31803.8737871726	1.01381522036563	6926.32370158384	515.488242152603	34276.7604435205	0.872325691514734	8909.8306432896
"831"	1664202224.86717	25018.1973651514	25043.2763469071	421.743424846319	27190.1465832512	0.857095789741603	6917.9494345483	465.138009464565	30024.6595125216	0.767745775102938	8539.549828308
"832"	1664204623.26065	24907.7340516774	24670.2567403167	463.034424140059	32198.4601802923	1.1128092423893	7780.54378677176	489.836017059058	27116.5257483567	0.704736823086139	8092.35022887215
"833"	1664207022.13784	24523.6094231548	25425.7526309482	491.165303193701	28223.5360066962	0.996771795294231	7962.49797931347	466.512778497055	28391.5297716819	0.796765461697892	8538.82851918198
"834"	1664209421.97118	25134.3229493099	25247.249296226	533.60406880233	32203.1483228712	1.06312893494529	8365.53935300225	473.286054817972	33610.5196903697	0.773871421597039	8932.17688911305
"835"	1664211821.16291	24169.4117800489	25206.2445935752	434.061786734417	33066.8861905305	0.810204965714688	5812.30573079549	441.267233464192	26403.3203438086	0.5259024305295	7504.53486359871
"836"	1664214221.54637	21141.278840669	20347.8716042745	439.131245889309	26461.2296869166	0.938764518779309	6062.01553851159	477.134440567687	27871.4811504194	0.524652638590149	6898.63916991983
"837"	1664216619.59399	23466.350112411	22491.6709475824	507.871765791526	27664.1674530057	0.768842794601149	6646.37245531487	432.182489584645	28144.3402949799	0.468436456305276	6906.4156119479
"838"	1664219019.03008	25396.519320921	24519.401551074	454.943075635978	28269.539354263	0.903324474934525	6643.57277369674	486.755144611367	29132.4342885187	0.598386841423712	7559.76821918666
"839"	1664221418.92982	24243.9541985455	22040.5142037078	464.434872798665	28111.7488535095	0.835803726025666	6890.61369314475	431.841308013081	28335.3352339116	0.520491838201089	7331.15591351272
"840"	1664223818.80576	23388.9191916276	24868.6729895443	532.970319732347	24279.4760414835	0.891695974256483	6152.68615918588	510.932216146038	28404.9862892369	0.74481629179765	8048.17489283292
"841"	1664226218.07644	24007.4588611001	22334.1833764531	430.483576839631	24085.2430663929	0.945995351376093	6574.1219068498	491.833893362766	26469.6558974985	0.564970473265636	7656.14982506453
"842"	1664228616.85088	21998.2423496455	21787.1390768062	442.875637514812	22916.4023436198	0.950944663166562	6464.82203382596	440.922541770271	22965.7376785771	0.749953756431994	7529.06613429452
"843"	1664231017.13534	21897.2897263126	25155.6359085316	457.585322791728	23116.3059907999	0.911659746627701	6505.64728237448	496.506851055576	41422.5322391883	0.728347010256554	8167.12012549555
"844"	1664233416.10652	23774.8920313651	22345.1777721543	442.706046928123	26655.8284702256	0.989485731617575	5637.71253768206	509.339042863244	30973.2582063143	0.611278381470869	7362.75763293626
"845"	1664235815.55639	21652.4135359892	20227.7843185793	428.799616659741	27555.7940824765	0.834934899883604	5942.75589779227	446.221906645258	30403.6197532904	0.545568167301034	6801.12261082558
"846"	1664238215.57519	22906.3943977775	22212.6187963478	489.59378474902	27505.765959994	0.790555468473582	6360.8479854879	401.315839452126	27430.0706589646	0.46169009919187	6765.34802360802
"847"	1664240615.21679	22008.3325754295	22348.5302294819	457.534932279736	26951.4327433563	0.943269680192358	6324.22811588734	481.512907892229	28535.2806531054	0.591261867573907	7065.25277938327
"848"	1664243013.79449	22964.8234730915	22826.7882861673	500.924783270529	28650.1454510452	0.863828700734386	6830.45345199461	441.490311106873	27328.5048165976	0.499207155369241	7222.01647477704
"849"	1664245414.09774	22921.3250854552	22115.7072644911	443.378526871877	25586.8969348776	0.792231870979828	6670.57617727665	421.172786205349	25435.6265652898	0.492819473825162	6937.62926176069
"850"	1664247812.21303	22824.5116385153	21855.4846414769	556.682215444142	24654.6500466879	0.851198120692658	6708.29445474183	483.502513497546	23467.3446615247	0.431857892732137	6843.76571693834
"851"	1664250212.05514	21849.5007973653	19704.6063060722	406.649539258064	22447.9481241553	0.863714191864906	6751.42970301139	424.080830802971	21939.437542092	0.463331837351858	6792.86912630057
"852"	1664252612.35965	21807.6375256964	17662.7529082235	465.007538419261	22039.0346142722	0.809989155057197	6774.73949386778	398.146287598675	20005.7492551746	0.443187252144266	6429.8196905497
"853"	1664255010.50877	23135.664555099	17457.2109699019	528.561190321246	22032.6815468348	0.929334830540965	6797.30975559104	429.733788157123	22092.8519768638	0.660381443410622	6506.1248109854
"854"	1664257408.80702	19822.6796461155	18746.8230600238	424.284546420462	21192.5092707809	0.799547774964315	5897.4015854219	438.759440613891	23213.6044487687	0.557850350936374	7278.56132546811
"855"	1664259809.18672	24441.5857820196	21199.0702829786	438.487121539831	29270.2527531401	0.821886087344758	6183.16643107743	532.446063205521	28555.7566922294	0.543438903055099	7170.80619873581
"856"	1664262208.72682	19344.823901919	18126.0237882789	430.311278774507	25892.4244082039	0.729333513987904	5661.13334816369	405.161168176278	24864.1948787616	0.435790053422691	6036.74948306227
"857"	1664264608.34837	20124.3813030824	19563.1651615951	432.879615373546	29272.5989490738	0.8406222658086	6492.16763605299	438.419578809029	28057.7380939047	0.426814672265757	6863.44451484766
"858"	1664267007.43609	21986.7559891807	21474.4978788863	456.153462858763	26899.6954677636	0.750184353864579	6530.29299018983	455.424502262762	31939.7539056495	0.80629293116158	7485.41170139597
"859"	1664269406.98496	25553.1996522717	25023.4153302867	478.755658205656	30859.3982069589	0.978155857745462	7174.66443760885	2051.19333334169	45327.9945073929	0.954916547978245	8856.6111460542
"860"	1664271805.302	25736.3538658448	24965.0033838523	528.052909264142	31592.332576483	0.941016761288564	7310.2517748813	213.602049715676	28661.58293429	1.16815159468284	11559.2007259184
"861"	1664274204.84461	25599.2792445828	19986.642609517	2105.89444317707	39966.3802601837	1.44660586682403	9038.4158699003	194.952459786683	35401.0625239005	0.880029304637075	10909.9798959794
"862"	1664276604.68797	22955.7020304729	22009.4218052497	166.43765000419	33605.4253650814	1.27482702581955	10123.5542243952	236.424172089026	36787.0271815264	1.02726085787352	12418.1945679108
"863"	1664279003.80075	21189.7414983446	21679.2606216792	180.053003621498	32418.4742203441	1.19699616082907	10146.8185758635	231.163797178962	29441.0814216423	1.00370702974382	10548.9068376054
"864"	1664281402.83083	20841.3755266202	21349.1918868412	175.141429447803	27843.3305141367	1.14442675996009	9737.03255645185	278.131875301327	33515.1370379474	1.48139655208183	12135.1178721299
"865"	1664283802.47995	20493.0928640378	21018.8737475109	191.564612024798	26963.7924588365	1.5379589333493	10534.1574621467	243.930699242385	28806.7584167426	1.04044722774092	11040.2232610057
"866"	1664286201.6604	20144.6872386434	20688.8012181187	201.882774448718	26702.9615070969	1.34800387736383	10471.2229088015	218.727019238578	25273.5791854262	0.981068318906342	10274.1376466015
"867"	1664288601.16165	19796.7123468502	20358.2319494809	210.125498501421	24474.3209239471	1.14504868849649	9921.70440080558	198.916149321743	22408.9516788247	0.767186478246669	9191.20426295018
"868"	1664291000.41479	19448.3158163371	20028.1307886018	207.360097817652	22742.7610483358	1.04424107914038	9476.99050448164	251.319280948546	28457.868170517	0.969612025984631	11252.5978392383
"869"	1664293401.04762	19099.8683544748	19697.6981232582	208.441111723629	20452.0667396536	0.902159925521818	9026.07823266971	209.351586432443	21421.3315461088	0.727097424266638	9443.25679654082
"870"	1664295799.21679	18751.5882384495	19367.7849643868	214.626155336674	20704.1710821644	0.660560528269971	8381.92997540976	201.806876866057	25057.1169390391	0.661724513520555	9088.31929654108
"871"	1664298199.15163	18403.5831516614	19037.1249718647	220.189341810014	26692.5089130596	0.545205438869691	6933.78862937534	210.265937490203	23447.0232659607	0.809842979948931	8000.2497226977
"872"	1664300598.10902	18055.1054948042	18707.182146604	240.605420141368	21059.5177335879	0.637498229250732	6618.65315378329	234.951320666448	25115.5213083197	0.565032069800005	8588.16697698284
"873"	1664302998.05388	17706.7959113371	18376.8081240931	309.772195247981	25622.1338858511	0.846853553243212	7955.73110916416	272.763765490633	29267.8325261013	0.712873103737377	9454.05808119701
"874"	1664305396.7381	17358.6882342629	18046.5896775487	290.922115202421	24074.3109155739	0.69767774584899	7558.86154463133	249.149223231337	25161.2333373866	0.596719025086539	8109.44352651916
"875"	1664307795.62281	17010.5605484567	17716.3350104419	279.348901141336	23005.2740555394	0.6980677201724	7099.03196891499	215.375016738895	20104.8966042355	0.697460938837762	7666.64252806726
"876"	1664310195.69048	16661.9879410538	17386.1765865561	278.757522750345	21556.6232276377	0.804500991021122	7707.47954629244	212.875983661773	20188.4117782042	0.577465486592999	7792.44604389054
"877"	1664312594.29699	16313.9268297678	17055.9353728179	257.032481661814	19104.4987672962	0.713417497501393	7007.31749649439	258.306583129737	21372.1825538809	0.739636856270386	7980.34289113367
"878"	1664314993.90727	15965.5259337283	16725.7400384239	252.616492444452	17682.8902649063	0.663133261139927	6478.64497904102	263.255948201127	20226.7116360434	0.758238182036376	8226.39553669929
"879"	1664317393.20677	15617.3364027222	16463.5838043218	243.787022546475	16585.0088572949	0.485892685827944	6369.5411066936	268.294672690068	30862.9299624177	0.736279741534263	7957.32265825171
"880"	1664319792.8609	22034.0021252307	19793.580935276	307.29869552065	27115.1163127038	0.741897687757619	7301.48876710041	258.664706611426	25982.3259715745	0.739066773584871	8258.17368286253
"881"	1664322191.46867	17973.9719299762	16477.5653561912	289.182088782534	25184.5139570172	0.641005443010541	7107.96765866395	232.588251043325	23661.0137998551	0.462711538763281	7443.84737297022
"882"	1664324592.29825	15971.6295898859	16576.6180219767	240.387526776156	22095.0697166445	0.57480355821046	5942.94104080522	248.910069794882	23759.2897903671	0.579342223427671	7122.37570270302
"883"	1664326991.07769	16141.3595527464	19844.7588749973	259.627897576971	23035.3236050042	0.621561900513162	6445.95393310486	268.06098173948	25925.7266326591	0.556828567121856	8367.83382707462
"884"	1664329391.01754	19838.3443185539	19712.979170703	283.405862676637	24540.9563383941	0.707356797938272	7439.09393464724	265.642699714242	26254.5195189843	0.709301557705948	8762.16659354511
"885"	1664331789.84586	22257.007470635	19725.0777440585	274.215806486308	23629.0692300955	0.728859352060279	7910.33906124843	262.131059127437	24953.4683364518	0.761684015318263	9044.63927499442
"886"	1664334187.78571	20753.9210676427	19302.9853509945	292.978492342784	23720.6920434714	0.898810394787012	7773.15237067683	249.57131594348	21984.1749661043	0.727108621637608	8838.51100879727
"887"	1664336587.56516	21406.7053279013	21165.0345542139	300.742524326309	23493.900327723	0.823587051500195	8210.76809439218	268.965640354305	22070.8682103498	0.772748333123618	9562.09433438236
"888"	1664338989.06516	21615.140359849	19966.3253482135	274.926499314849	21754.2206743897	0.632673950809467	7803.76279797944	266.24553297185	20650.2692634688	0.837450265339115	8833.50412644343
"889"	1664341386.57268	22962.1985564814	22218.5023526612	303.142194293807	22720.6749401834	0.757054247962566	8754.45842365903	303.86602991201	24056.763541274	0.752296944799314	9873.96353455101
"890"	1664343787.06642	22692.0842163425	22780.2290785268	311.838983815573	22024.300731204	0.668831082819072	7985.16578496732	286.99931446992	23335.3268151862	0.763505626473226	9860.33026430154
"891"	1664346185.7807	24698.158505951	24077.820257318	325.567062304941	28651.2747825239	0.708151582019961	7152.50158725255	301.594739059323	30832.4413896539	0.754708906326732	10485.7573206592
"892"	1664348585.60777	20437.7587544311	22324.0510916216	283.672053443393	26252.3525105986	0.657461683823677	6604.33370922718	250.930280019879	26593.1423179375	0.639789208197073	9096.85690276328
"893"	1664350984.09399	23871.0907054266	22921.9779177195	312.985298107432	28795.5929015607	0.811142804610954	7783.74484711528	232.689998726921	25862.6101707283	0.701281195654295	8722.3079049084
"894"	1664353384.36967	24756.5149833267	25770.4655999514	296.506392706757	28297.1393828921	0.931815338503997	7798.36785532337	313.882012868693	32512.4957104542	1.05815560363285	11170.9187123832
"895"	1664355782.42481	24924.3419437003	25022.6989443463	335.066807512134	30856.7971298609	0.990660221289568	8313.96236360318	356.175849954061	38163.9091008766	1.01908490599324	11257.5628699609
"896"	1664358182.47243	24885.0600101539	25155.7272231586	316.194204005482	29268.4552006261	0.812908105439262	7827.67988093398	270.151992884846	27965.6441799685	0.892220513289909	10089.1805891217
"897"	1664360582.58897	24768.9057428804	24909.4217394827	326.696313514224	29920.3053784554	0.897679245264654	8105.68380360579	317.434256548062	32933.9985767053	1.10287839074983	11011.952169
"898"	1664362981.96115	25018.7923309389	25416.5664445939	324.139737857499	34035.5874464768	0.809157041202462	7545.41163832523	298.526961439353	32343.5922941661	0.782215597252674	9810.76687653655
"899"	1664365379.73308	25649.0193684854	25570.4596280455	292.980184661401	29095.940082033	0.895240897569403	7755.93984802439	307.458986173373	32840.2610747435	0.922904514754992	9823.58722884745
"900"	1664367780.84211	25230.6465727902	25257.1803143061	341.766051721019	32707.90667433	0.871779734913159	8313.37883417421	314.136818375079	34901.9600698027	0.894946208323442	9656.20999309576
"901"	1664370179.3797	24920.9089663947	25851.9615910243	310.295813318391	31838.688596905	0.856843527034139	7481.65112421242	269.903781633696	31340.1121561039	0.972784813767089	10042.7582684097
"902"	1664372579.12782	25622.6173014074	25816.1143026047	328.643173015422	32303.0346995559	0.85584202112783	8234.14861744968	293.517515723201	31318.9761701339	0.990502611356877	10581.1709705227
"903"	1664374978.41353	24757.7525759521	25391.26434491	300.252955868116	28918.797263789	0.972968528108717	8401.02821034064	307.937100947617	29091.9994342767	1.06683830168538	10798.2211975935
"904"	1664377376.48622	25136.8327783527	25452.2382209696	322.649521364092	27881.0920631476	0.94090142613266	8298.26180848837	330.015180059759	30379.8372614199	0.943634114949808	11420.0939338945
"905"	1664379775.82707	24063.381852855	24778.6905169493	284.631577857372	24451.0920854898	0.883877682639546	7825.26656652113	304.961211575556	28128.6276268105	1.06622546810095	10963.8412694297
"906"	1664382176.13158	24505.3096587984	24704.4228128995	294.504560929082	24325.187247175	0.780108211128182	8058.4367603301	241.263701512201	26553.268386416	0.909031769399969	10061.6639197804
"907"	1664384574.61028	25292.9555621613	26029.8014860526	318.323970337451	39653.2750369343	0.769476051469514	7685.06395040452	284.041923633445	31989.2241469075	0.966221574067282	9202.68938424919
"908"	1664386974.97118	24358.4150021809	21582.9619742162	288.171226244511	28794.5678943278	0.668843224220388	6949.47681622148	242.037770263377	27492.018881882	0.705421167255401	8287.02064702441
