""	"Time"	"Flow_S5"	"Flow_S6"	"Mean_CH4_S5"	"Mean_CO2_S5"	"Mean_N2O_S5"	"Mean_NH3_S5"	"Mean_CH4_S6"	"Mean_CO2_S6"	"Mean_N2O_S6"	"Mean_NH3_S6"
"830"	1666571798.92857	14810.1013037655	9999.93540019012	217.594872939056	15485.1662868154	0.475261419654811	4809.03406925197	294.488176165672	22880.6195608903	1.81432970073912	10236.4109647058
"831"	1666574198.08647	14804.2173854449	9965.98006941557	220.281863344659	16095.2094364036	0.551667927481468	4930.15973314385	301.661913960556	21594.3503150725	1.70241636864375	9822.21585114892
"832"	1666576599.08772	14798.3325760782	9931.97769268122	234.748937571956	16202.1455255919	0.621820781079362	4861.75525065755	310.920558814741	21345.4741906716	1.67297144792032	9744.93260894925
"833"	1666578998.19549	14792.4514783811	9898.00749595125	260.29721389511	16071.6255110905	0.701455798347504	5030.11948736875	306.040091407574	23951.4620737604	1.76953901363093	8762.27136095025
"834"	1666581396.76817	14786.5696248307	9864.05681300418	210.386205548653	19301.1960936747	0.599200252771925	5179.39904564271	234.240396246565	7028.28737783901	1.69440431980763	9975.74727347767
"835"	1666583798.02506	14780.6796781195	9830.07685938278	207.146954777533	9337.24738128331	0.608699972156933	5362.67505081895	290.22778147515	8111.78294540585	2.0136354761399	11000.6768680934
"836"	1666586195.75188	14774.79933013	9796.14143266529	217.083293845981	9257.10911622991	0.576829119768042	5026.87207000086	307.334042680264	7879.25567309333	1.97414431866918	11153.2674014087
"837"	1666588595.69674	14768.9174028381	9762.15232530343	313.278252647521	15160.5434456695	0.819633599273994	5916.10285554452	308.268682289891	9720.315005303	1.71103122119706	9805.45347072048
"838"	1666590995.17419	14763.035106837	9728.17858061295	274.908818563973	14832.4271178416	0.635632560069136	5255.94630760071	310.919701472168	8152.50785995794	1.60850344818819	9677.01695325006
"839"	1666593393.79449	14757.1541934942	9694.22112106006	298.762543812341	19261.2430798257	0.7365234985788	5982.6657564671	287.025250932462	7789.55130338113	1.32725559272818	8665.4917038345
"840"	1666595793.61779	14751.2683578875	9660.25802025115	350.634322785823	20241.5889630369	0.787896729700175	6404.82389033142	274.870355160928	7447.96398820195	1.19295198855053	8004.91964181912
"841"	1666598192.76566	14745.387266335	9626.28665269192	358.123537076304	20217.5097394377	0.916766645568382	6495.63068731112	282.144189924327	7762.96189223025	1.11040264548667	7587.72226101364
"842"	1666600591.94862	14739.5006318591	9592.34629430782	324.038282233501	16699.0703701727	0.812760704772359	5808.19224866409	270.052653775184	7749.97748944339	1.18194372739842	7721.02078482739
"843"	1666602992.81203	14733.6166275067	9558.34317250458	294.929782365265	12616.983414836	0.735260434145144	5265.52724151458	236.145364768276	6411.52514551309	0.959767052416596	6795.1159708213
"844"	1666605391.39975	14727.7345711666	9524.39323462976	225.610264364735	11070.478425651	0.642546734032671	5050.42512545098	211.878130782105	7651.84322883733	0.78948354482617	6077.40322393917
"845"	1666607792.44361	14721.8474512235	9490.40299192148	226.104837296918	10201.5881434523	0.458999604502542	4604.60441268161	194.717378529812	5842.41534461351	0.752256310976399	5485.88233433055
"846"	1666610190.98371	14715.9698624063	9456.42860859716	207.687846620458	11023.9924521462	0.581740627235034	4773.8707104909	184.528004474073	6475.71328425389	0.682894744328931	5253.60854389232
"847"	1666612590.7218	14710.0818084007	9422.48072853836	197.055242801875	9682.81211699866	0.482891120299539	4577.609030815	177.742336304433	6462.8564343378	0.626787382732825	5081.41153478279
"848"	1666614989.91479	14704.2003788657	9388.51003509244	224.819112950047	11148.5719759489	0.625755611204631	4745.16801541895	144.077594448173	4664.29560066036	0.488051463167607	4489.35111580344
"849"	1666617390.29699	14698.315114758	9354.52781077482	217.30209951077	10176.2960346	0.523432600915809	4592.90030775025	149.907623063885	4656.4558987473	0.436164225180363	4482.03660531088
"850"	1666619789.06391	14692.4332489167	9320.57169944855	223.211281628118	10716.0373387502	0.459978922113451	4822.03217122949	205.455610354375	5568.1965154514	0.622101285070754	5694.8070692171
"851"	1666622187.75063	14686.55070711	9286.62176157035	203.162041868794	9653.58719724801	0.489739316697666	4836.86646315944	223.796648253724	6300.53038581665	0.758982222524618	6019.07803901604
"852"	1666624588.02757	14680.6654552919	9252.64244658278	201.991263964304	10146.6185170916	0.504247252873149	4973.05482167685	223.689861684532	5875.95738003503	0.723732360475443	6075.7521979055
"853"	1666626986.46617	14674.7861888491	9218.68062303818	213.777696903542	9667.45212450648	0.56144753747506	4876.80443047418	250.620616717187	6510.33840901786	0.981079050026312	6581.41412132508
"854"	1666629386.7193	14668.9012934501	9184.69992434452	236.08359147885	12134.5691942318	0.640726190103336	5816.02253127135	233.708696445259	9141.84511917937	0.849642363834574	6450.12520313253
"855"	1666631785.89474	14663.0199376566	9150.72930185754	260.139813986175	13793.6045342179	0.630331591504286	5032.74259422007	237.831234755	6768.14020754804	0.861081668786475	6389.46536880532
"856"	1666634185.35965	14657.1361238037	9116.76467542466	271.139541002567	17271.6690221523	0.796038422438763	6150.41050482236	237.889470249477	7160.29507255768	0.961989037420676	6649.30800825786
"857"	1666636584.59649	14651.2521378867	9082.80749970753	345.116571186457	18787.5626991795	0.917844230192933	6860.64884155795	243.943460250375	7255.8421483323	1.02515442560457	6842.92534227945
"858"	1666638983.79073	14645.3705117071	9048.83790613194	366.517514036162	20322.3966538961	0.982205600724086	7228.85810701969	226.287134271252	6531.28251324086	0.835451072680017	6663.29507117984
"859"	1666641381.90601	14639.4911162161	9014.88598139666	329.466163816005	18689.3541915846	0.919843476449791	6705.79266162604	245.895120200818	6399.64738619655	0.961673424748394	6492.33871973702
"860"	1666643782.37594	14633.604807433	8980.90730503956	306.360252860355	18258.9613400066	1.07769980610791	7757.23454098802	201.024657528561	6378.23348522044	0.748277505614513	6043.74014125187
"861"	1666646180.98371	14627.7206740324	8946.96879159804	325.157652850958	16277.7597113943	0.840372269706953	6659.52451886247	212.361417649428	5848.20126244754	0.871652535585511	5955.1360390822
"862"	1666648580.00251	14621.8407316229	8912.99444375318	355.644177785225	16573.3747002095	0.902999837807039	7120.03654126909	212.470664354093	6277.97429990387	0.854715429153881	6051.11843478005
"863"	1666650979.43233	14615.9578026715	8879.02570168487	368.007242269613	24342.1538646589	0.885453273412177	6306.37383784684	213.194692233518	7052.03361857934	0.875762054441231	6093.0517716929
"864"	1666653378.87594	14610.0758323632	8845.05103452479	362.885216558116	23720.1990087892	1.08663297871729	7847.48667306788	213.516074291036	6732.98688054622	0.720641103781154	5918.59448836443
"865"	1666655777.36591	14604.1931246369	8811.10762489612	298.276195885209	21702.2915077612	0.982188227879674	8209.06265467276	221.957086303904	7245.98245608217	0.845397614815675	6452.61390267213
"866"	1666658179.17419	14598.3066868056	8777.09180139191	295.403508366228	21892.8460460154	0.987086165272117	7911.20648143816	208.530915679257	7130.04584603174	0.699949361913983	5989.74755443253
"867"	1666660578.14662	14592.4252081096	8743.12763619552	355.27047233061	21759.1484470384	0.976689837046902	7615.7500660826	208.553615180934	6684.80334792817	0.771627162141836	6004.57978204369
"868"	1666662977.38346	14586.5406076771	8709.17400843892	346.239112176566	19333.5034642335	0.927780929727435	7338.26065117446	189.727872079279	5930.59855379503	0.689469281997739	5515.14478374957
"869"	1666665377.31955	14580.6545754258	8675.20884981398	346.007709025329	19486.1421808145	0.914595030661835	7732.75433508323	203.026464172887	6507.69539337821	0.703556929520551	5898.0311312767
"870"	1666667775.65915	14574.7750877574	8641.25110642533	352.810503297213	17294.8990908118	0.848442569161667	7221.75904038024	188.844102723998	5821.90309150933	0.677491254406299	5533.86687640251
"871"	1666670175.83333	14568.8879923954	8607.28534464265	318.11328144824	17288.9208507858	0.887572830702972	7814.57809816388	169.65838199674	5340.75148924377	0.578199381614836	5189.90198946582
"872"	1666672573.88972	14563.0070913429	8573.34377995318	308.404012727486	16169.7349295196	0.843601310936467	7497.17336242923	184.09028516062	5841.60508301723	0.61253488358652	5223.35966028988
"873"	1666674974.83835	14557.1221222023	8539.34381583293	320.883405715627	17280.1297104209	0.989985465027576	7762.20226440671	188.474096001622	5508.53374372956	0.711207382325306	5577.23867561404
"874"	1666677372.84962	14551.2397831847	8505.41183063756	323.380427894977	14654.0083014753	0.878932853496889	6881.63659452067	185.224508232835	5983.25555865769	0.634349917158348	5263.98073189525
"875"	1666679772.29323	14545.3612049989	8471.41757873564	293.54340542909	14151.7587065495	0.794200038009475	6457.20609467565	188.830705492796	8383.10315310707	0.750022806589755	5452.37478238794
"876"	1666682172.73935	14539.4759347455	8437.43358043775	277.972588630963	14966.7825095413	0.684198594244753	5346.89259890847	190.47704167727	5898.44586198618	0.70723044330346	5113.92548524491
"877"	1666684572.65414	14533.5896874142	8403.47026675202	354.099784984714	19776.6349129068	0.801336452759057	6634.6797970261	165.107823205097	6099.03867803798	0.588059025501606	4898.89715036259
"878"	1666686971.07644	14527.7119142421	8369.50028289888	308.744117550143	19667.4814444902	0.847990627068552	6355.80742575718	174.290091567058	5843.54998563108	0.622673231682676	4965.61131828794
"879"	1666689370.48371	14521.8272277779	8335.54232663003	341.053919860086	19944.0237131504	0.864889934298632	6876.1019338717	185.774385491459	6808.97858860033	0.637061479776277	5066.78524629815
"880"	1666691770.10902	14515.9445999388	8301.56631124332	965.810821052207	26611.8176399582	1.1717554772995	7940.79486422666	165.754316073352	6485.87180327374	0.583183866181711	5047.06010835393
"881"	1666694169.89724	14510.0588442193	8267.60374262984	288.493577815363	22391.8751215931	0.68285639189405	6209.31459274942	166.731073784029	6632.15297162602	0.544664853271509	4781.67403314408
"882"	1666696569.04637	14504.1792336478	8233.62378900506	292.745765419708	19056.4311359215	0.623924414544803	5792.2468908983	204.561142137725	8261.5316095812	0.73667164308446	5453.8759718624
"883"	1666698968.93484	14498.2903254668	8199.67658305958	330.798394810034	20608.0945700071	0.657560028408133	5810.46200430119	180.005440232029	7174.63559797696	0.608793975717812	5103.43600048243
"884"	1666701367.4812	14492.4098791554	8165.71852035231	358.274205548282	23123.1835494693	0.846958619933397	6733.16881742413	179.794042366656	6710.19471099842	0.633093609690712	5190.13581132876
"885"	1666703767.01629	14486.5268948978	8131.74711731699	321.594849105877	19849.5357251988	0.653525463613007	6231.47211049484	187.700093254818	7062.02009514256	0.656867942527101	5147.70241250323
"886"	1666706165.90852	14480.6438676239	8097.7941636737	358.21581742172	19742.7704855437	0.743796724230093	6711.34925389913	187.396672001111	6900.64010767742	0.675427760914567	5305.94375561465
"887"	1666708565.92105	14474.7602012545	8063.81318114428	397.213982628696	20050.6053948037	0.925658076842088	7501.44666369007	161.266181411732	5958.62799608808	0.569401703340794	4970.05699612397
"888"	1666710965.27318	14468.8778929631	8029.84305536989	337.231750203828	16624.9223968331	0.77119129474959	6453.24362365804	180.150164700275	6520.46136948371	0.638630221891937	5427.0266648972
"889"	1666713365.98997	14462.993163483	7995.84827127254	352.393169080201	19527.2562842256	0.892449292584934	7139.51795708761	172.247779517696	5726.16681993626	0.452046223815237	4950.84268390952
"890"	1666715763.89724	14457.112403769	7961.91011262572	381.218616705119	23245.0421053207	0.983969402126836	7803.11627284997	196.691247475136	7865.6664207783	0.754355641685381	6046.86473282023
"891"	1666718163.92982	14451.229087673	7927.92654008485	330.0182569005	19402.0801148029	0.616878556317773	6230.61012577832	168.837203009044	6469.01648151696	0.562051030650194	5278.71147080619
"892"	1666720563.24812	14445.344720757	7893.96925792931	344.88034872618	22416.6176631554	0.709306570701831	7226.33211478537	174.622511191534	6481.84391928856	0.533899724847515	5094.7566505456
"893"	1666722961.81454	14439.4651163306	7860.00576684623	412.52587981438	25311.3910586893	0.891456700225316	8215.11200641804	162.046419869647	5985.56110809455	0.500358496141436	4901.48101642019
"894"	1666725363.02882	14433.5769455676	7826.01676592278	355.705894428075	23736.2531002903	0.821042522153574	8301.50513719989	176.24027574669	6200.33200926991	0.524561652094421	5479.62931475719
"895"	1666727760.89348	14427.6950981623	7792.08609347118	343.30081740207	19752.4313064295	0.692069837710891	7264.5384468045	171.645723555089	6140.61928754308	0.558579833859377	5542.63357425079
"896"	1666730161.60401	14421.8113027448	7758.08609387483	308.903679063975	16347.6214040654	0.581176503772996	6975.11977929291	174.408649653162	6040.40605646755	0.527574771307136	5499.25236374224
"897"	1666732560.43233	14415.931175981	7724.11820331719	374.435737815036	21282.4263864103	0.811012796745138	8203.25677014162	187.672156826837	6173.22886570142	0.515697893644741	5614.44887441044
"898"	1666734958.39975	14410.0477922886	7690.19349144022	364.530426080413	19601.9272080515	0.968729630132317	9068.42322109817	165.934364090088	5563.00993514881	0.445664967420048	5410.74200294951
"899"	1666737358.5401	14404.1644516121	7656.20700956928	333.697266318821	24350.2182596316	0.541118618342351	7356.81371864694	182.936168125007	6882.28829041139	0.545368287118037	5368.87720754154
"900"	1666739758.34962	14398.2816517089	7622.22677211212	339.725727156482	23223.8220352106	0.651172664610633	7564.93859835059	153.011901905339	5908.56804556679	0.398139643049336	4791.43795861686
"901"	1666742157.79198	14392.3972294862	7588.26629679076	387.880615785985	25794.7617828028	0.739976860745478	7981.27232261259	165.588926353265	6206.32197140002	0.507470087114452	5274.69710432811
"902"	1666744557.63659	14386.5115106375	7554.30191871754	388.7434506338	25669.1705475831	0.766709037348866	8403.7001049767	163.88126698032	6077.76453523771	0.425848045673197	5189.39885338649
"903"	1666746956.78571	14380.6282805738	7520.34286258174	389.121319975599	25674.6741152768	0.799811695952065	8462.8897554847	168.272088578012	5826.51299570596	0.497301781109867	5262.8970669816
"904"	1666749355.43985	14374.7450689455	7486.39771445228	469.495223274173	27165.5463663939	0.978225279001321	9106.98705111783	173.879871102276	5593.98491954993	0.489512798837704	5292.23682090136
"905"	1666751755.2005	14368.8616852531	7452.422231261	462.378884013716	27051.0141163342	0.973156087373336	9332.35828600626	175.391206808219	5571.52154485801	0.470896072162186	5329.22100928971
"906"	1666754155.13784	14362.9791127201	7418.43706213722	394.88200436761	22778.5011834853	0.904918024858336	9221.81418838863	174.037357469107	5374.61168999858	0.450512594182634	5208.93789093971
"907"	1666756553.34712	14357.1016037896	7384.47158419367	387.155842696555	20976.5696403888	0.870241243343626	9325.10067661619	201.84368277504	6071.36449867532	0.571957653680547	5569.26344364234
"908"	1666758952.9812	14351.2182016618	7350.4997908808	402.73603578681	20933.5168424426	0.923614280743047	9113.50866322503	255.865483388056	8105.26649759965	0.843011474433998	7160.996300845
"909"	1666761352.28697	14345.3321018135	7316.55286877108	470.430142840334	23415.7338263032	1.09818237352981	10497.1859207877	306.500575148061	9756.43354750619	1.05197633309536	8175.86053651752
"910"	1666763752.96491	14339.4468561412	7282.56216482631	476.962043399776	26483.8397941837	1.19709125513012	10629.8607631607	307.321381364515	9568.05966191593	1.07826092426505	7814.34264170567
"911"	1666766152.26817	14333.5633003847	7248.60062512084	523.681860254895	26264.2688205751	1.26160672783899	10794.6915837036	315.87184902539	9496.30629462874	1.1454030164496	8551.80685234039
"912"	1666768552.38847	14327.6793513385	7214.61822340587	563.716026032081	31565.1700711619	1.36591530104333	11579.5245945452	338.035311798177	11507.8263884254	1.2518241375024	8585.91844221206
"913"	1666770950.67293	14321.798333528	7180.67087553912	451.040042419025	25889.2244193046	0.989226419918385	8849.89915219052	297.924122504746	11093.0020232622	0.941225867969652	7628.4332205866
"914"	1666773350.68672	14315.9166336063	7146.67850405588	564.239670053606	34866.9318470891	1.40459363488527	10771.4893701057	279.690311405414	10893.8640125162	1.08740801873859	7874.10159934086
"915"	1666775749.80576	14310.0320516098	7112.72810494457	457.300326482722	30273.2740086006	1.36066721656687	10431.5961982342	271.93797354925	10795.2988443767	1.10799658851573	7696.37391580104
"916"	1666778148.63158	14304.1503086723	7078.76961648366	422.821264177615	26413.4421571409	1.05643993647946	8958.36162698355	248.920032615248	9830.38618057385	0.931360729703555	7158.12514033106
"917"	1666780547.91479	14298.2680679772	7044.80105181608	355.239638648615	26997.7212645019	0.775559583051597	8211.11931466086	237.430646597879	10391.6111420762	0.957884463308073	6331.51735653718
"918"	1666782946.74311	14292.3860730884	7010.8439470579	263.469815059901	19137.4574030738	0.653752602244738	6269.47505657395	179.609432259946	8118.95271697415	0.6114184712727	5375.13902007346
"919"	1666785347.38972	14286.4973431166	6976.87424704052	401.07704392082	24997.3100335586	0.84675791872793	7797.82970003844	164.204386599179	7192.86588322013	0.576934635648132	5237.08366895778
"920"	1666787745.38847	14280.6177817067	6942.92657986192	329.566573087794	19970.201202588	0.667804024021024	6868.75284682415	157.693333877579	6403.5082817716	0.438846034427371	4839.98797943467
"921"	1666790145.77945	14274.7319829707	6908.94719391204	337.877877791758	19659.6828624432	0.6130273875104	6879.75228106307	137.821670339559	5389.13331995653	0.398121790107697	4322.71049785045
"922"	1666792543.9411	14258.7867470113	8121.80086337732	341.716083045233	19856.4745656461	0.7647793671538	6981.10624683724	159.582940276676	6303.78918340952	0.484471093008558	5029.49350945831
"923"	1666794944.04261	14059.7231665637	6990.2413591626	339.887521349316	17832.7648265915	0.683375658023171	6789.46107565653	151.108706288578	6006.71052750292	0.451519744209663	4549.93205518965
"924"	1666797343.94987	14184.4841932184	7553.61240723823	372.426261145051	18669.1118942122	0.859585207881593	7399.32036527991	158.333829666551	6381.64546809741	0.488626365812654	5184.08544450641
"925"	1666799740.32331	14007.3277608532	7124.80655301565	341.72148321961	18054.6085591248	0.736046386727432	7273.7900794616	156.059675043183	5754.75527419561	0.563819589639554	4914.4931902467
"926"	1666802140.99624	14300.2010485298	7249.22802757769	334.054078878762	21325.7812478262	0.786195804097631	7614.55687878326	162.598714982772	7145.87190984589	0.557469309868692	5075.71708400861
"927"	1666804541.10526	14372.4417024306	7826.04837555748	335.125105777049	18657.6669447408	0.623686095996184	6413.18631223103	159.617783367835	6163.88515581636	0.471521340519013	4787.57492114531
"928"	1666806940.00752	14339.3164202295	7497.41654454613	310.40553590486	19044.147334254	0.704205988596574	6851.59573157598	145.582304483166	5868.2097979245	0.48781596273702	4584.98524762559
"929"	1666809339.09148	13672.9854758472	7151.76765474182	292.187754345873	19577.1462140097	0.743252541329529	7398.67860355693	144.234553272679	5488.96224287367	0.392261157340409	4492.41605757801
"930"	1666811737.66165	11030.488242179	7386.82797409785	256.757400847454	15936.4704239735	0.635186826813841	6008.68062977555	149.006501223364	5600.51661592605	0.414242324116747	4665.09460299632
"931"	1666814138.19173	11211.0698422502	7996.26273306543	267.437683806429	14560.2105219256	0.578154515198607	5797.41632972066	159.578778934818	5759.17697775688	0.522105757663417	4842.23134725085
"932"	1666816537.50877	11558.4024584084	7461.68399836699	256.726728274322	13698.2377473616	0.624638047436186	5542.33744382941	182.241319332396	5985.59201009164	0.605705872925967	5028.45999136776
"933"	1666818936.51504	13907.053765359	7313.04560896961	260.142317838819	13516.8142190792	0.641034664219092	6148.58165709214	148.974583028246	5100.89397277416	0.456599680249215	4499.42597055021
"934"	1666821336.04135	14519.3962350986	6997.47016300358	253.762531735214	11410.0650392473	0.544807089982647	5966.37441966963	128.481006550969	4563.07763628822	0.419830599533732	4096.91973646172
"935"	1666823735.71178	15236.7448032446	6862.64482537702	241.351213458858	16120.9685571103	0.58137284190096	5768.79379465925	130.295153351647	5356.89186569896	0.409680707416022	3794.48372018759
"936"	1666826133.1792	16411.4378918144	7000.00477606089	189.185677456847	10811.6197179955	0.421952191012854	4792.2531758603	139.847001703579	5603.02760089157	0.484678173579047	4156.1318660348
"937"	1666828535.66165	22236.2627029958	7853.36185566045	246.566221392439	14148.2475612103	0.536618090571177	6431.39573079186	165.333583760428	6639.15405029344	0.61240086321156	4928.68182634951
"938"	1666830934.92231	19720.1456563806	7098.64216906974	247.814547755219	13110.543062528	0.601879845396025	5788.28329373082	144.355613269854	5327.21518697259	0.531441936868614	4262.27531907486
"939"	1666833333.77945	19647.3969521539	7369.02278619035	321.717247235215	18157.2980777128	0.966436098763552	7222.79653115399	158.369069664053	5925.08200632217	0.642568229720007	4823.56073975658
"940"	1666835732.49248	18268.5414237062	7036.60430559345	398.093192003708	17992.2139625771	0.804083726720818	7559.82443227305	161.198195594421	5523.29078890957	0.591805391302942	4861.0514786317
"941"	1666838132.6604	16346.312187227	7457.45312853776	317.46753713536	16442.1145612912	0.751191077405713	7104.98421255192	157.445989326427	5258.82472870857	0.51750319447451	4944.18655435402
"942"	1666840530.5401	15509.6181710185	7235.33055966268	339.525440617442	16135.5111822527	0.60550953401889	6596.3772404325	153.90424519989	5162.31061466003	0.480912673607603	5001.35735060096
"943"	1666842931.07769	14919.2448668034	7370.49435650619	358.076345216211	17318.0709106836	0.699406871078667	7646.42932923042	170.548616109277	4980.1781523214	0.501704070536025	5027.11776373971
"944"	1666845329.802	14315.8370779441	7480.29121153372	315.734501528529	17268.7861943662	0.826098710293605	8137.09073540709	159.579763041046	5011.97280152862	0.534875663932039	5206.48935546257
"945"	1666847729.42481	13448.8	7721.12474712326	329.644068628166	16125.484435512	0.796463130714257	7479.90076045748	154.261356280631	4926.6081007608	0.447852284561268	4880.08558655472
"946"	1666850128.71303	10990.1520336849	7288.71707537614	212.619942011295	12589.4723457297	0.55031683827459	5889.53900950537	164.145411518926	6499.89893959531	0.577097914265671	5197.62013917224
"947"	1666852529.01253	11065.8588750575	8211.86304842336	264.356822492421	14291.7140094003	0.48281573687746	5116.8970257935	177.476791787186	7449.39041455923	0.569120835571739	5706.17899373237
"948"	1666854926.75063	11760.2344365964	7221.84437741211	290.284766626912	19435.1360554102	0.746023534022022	6647.89378953458	149.177732987487	6189.47493483679	0.44647909935955	5018.53534957805
"949"	1666857326.51754	11427.4369959364	7322.38503921748	282.379062268334	17596.7965853986	0.602582650373459	6116.58692361471	153.033803369914	5855.22098193472	0.428624425742256	4913.48321017728
"950"	1666859726.85589	10180.0299598686	7953.7457410818	265.332899692106	14693.4084438288	0.459093174248393	4898.98352402526	164.310328055804	6046.56457520275	0.416889577514451	4899.5758066879
"951"	1666862125.68797	11443.7924056384	7573.86071462256	290.280511159067	14832.8076820287	0.502433373734915	5074.77869590801	151.364296663604	6644.30090727022	0.466262464144612	4494.5508136364
"952"	1666864525.17293	13890.5211883325	7177.76194507311	252.790738032409	12720.6922442106	0.452369268667396	5285.59273259688	131.85809004145	5565.26407229674	0.376555081367997	4114.18606145053
"953"	1666866925.69173	14402.0099141232	7663.51592884394	171.060944853824	9931.09415120042	0.265826687325636	3880.2324864498	133.963547181652	5946.50707814366	0.41119381617162	3952.29094523918
"954"	1666869323.92857	16400.2168461356	9088.52155758871	204.722818997774	12518.6490001715	0.448040051640768	4164.54724421246	180.402538101745	7666.98286823924	0.544335354199153	5233.32101061472
"955"	1666871724.51253	21604.4207970475	8553.69203969796	335.796801845005	17635.0996795023	0.578143737174517	5867.64236487818	140.630234937338	6074.57066948739	0.414054025956701	4348.30965771749
"956"	1666874123.52506	18083.0985570699	7462.64444587697	176.138473722833	11379.3757765599	0.259479399993391	4724.1158252536	102.727545115236	4189.06441770201	0.281735485777102	3218.24890857747
"957"	1666876522.67669	18352.1918840632	8058.85971502142	155.342227953454	9436.51690548591	0.322383753877591	4175.79475467496	110.011420080333	4224.97908323995	0.318730161679812	3198.44214871743
"958"	1666878921.53885	21639.2026054195	11686.7607470247	222.425228384035	13206.3570027151	0.49945384488142	5135.2806129615	168.385759610308	6189.51117013864	0.558029378083188	4978.68644551615
"959"	1666881320.59023	22645.3517043277	11812.8791568291	259.035812032638	11518.3584007048	0.641789966471666	5465.70141043781	140.159508304054	5662.07148016433	0.492064075827139	4268.48894686292
"960"	1666883719.90977	19851.0001208659	11753.192297216	266.1153899329	13407.1514575047	0.615146316045016	5745.07486149391	136.964181972531	5792.68507133855	0.453286044804407	4453.92791257448
"961"	1666886119.19298	20487.1573816386	11974.8007097551	366.249563836397	15561.9185952315	0.775660161871783	6217.84379492903	195.759379653251	6623.6481656184	0.723498817721662	5599.64487378095
"962"	1666888519.77068	17063.9888547416	9791.14381615278	263.805178375625	15756.5083424442	0.733445769833013	5640.79686290402	176.101012398857	8900.1009980347	0.627560383883628	4971.9458231278
"963"	1666890918.08772	16643.803861624	9019.14528261543	331.625578017681	16653.9658682838	0.737247425169701	5619.0005331926	175.108777060897	7079.19303459569	0.624508640560415	5155.62673528808
"964"	1666893317.28446	16844.5513071937	8956.1937512996	381.894551686134	18330.1797683016	0.832307380588814	6487.12045163176	192.184838438002	7792.58422050013	0.822913173602899	5719.43489728464
"965"	1666895716.59774	15730.4155379769	7547.57670297156	362.390680811905	17185.2784752975	0.812053826999967	6074.14829277087	169.08235035794	6648.2783666751	0.75564908655585	5103.6116872993
"966"	1666898116.45363	15222.8467146428	7499.6920505146	298.801401972244	14412.0471354102	0.765163469284753	5780.4417970864	150.272621999605	5769.57271753922	0.6911699631116	4598.5135660162
"967"	1666900516.5213	15535.6309094772	7360.07410651002	275.642720182702	12715.7940395244	0.610691952467749	5496.81368346463	155.482255002641	5710.02457110932	0.71256223649897	4763.21206889064
"968"	1666902915.37845	16198.570935645	7945.7091224095	232.459603731792	11189.6793325374	0.678487449405001	5515.36169653979	150.296554695566	5527.59597943518	0.587564637208334	4666.31734043872
"969"	1666905315.76566	17445.5076926744	7637.46408856322	265.048693709898	10263.8256744454	0.699074287050961	5305.16707632513	158.512940775695	5567.39364396201	0.674588441004403	4837.34131516999
"970"	1666907714.29198	17396.22111553	7417.20498494529	241.06550492888	10977.3505209857	0.638559524751728	5481.33504696264	162.484275334127	5419.79883801614	0.608537471637432	4780.97603278188
"971"	1666910113.29699	19786.2546791493	7120.7827136748	320.306878738513	18193.2291701765	0.739268042662726	6010.31917012827	112.507410868522	4466.23076944955	0.420421372971698	3499.70504647023
"972"	1666912513.58271	17839.4853620047	7875.26852553931	240.407171207846	13702.703882281	0.531584807574607	5197.51703843327	144.758906490628	6080.26108382277	0.605260117280003	4531.95958403106
"973"	1666914913.43233	21372.8084283734	8184.32407120869	383.621542771227	17994.5240420897	0.684177675585036	6747.93053612257	165.478276468387	6713.82013105009	0.708491145781188	5042.2691366265
"974"	1666917311.18421	19540.0022099149	7214.13600229523	326.952135458427	16307.0292103752	0.805723576422654	6216.62806861665	116.520680051635	4776.03956284861	0.503912209684875	3938.79902552045
"975"	1666919709.97744	16130.2372294198	8201.17569123603	220.938920650534	9400.25217482306	0.505137044799922	4379.34941320569	132.717703688732	4997.03837212782	0.592298825206746	4270.66307249234
"976"	1666922109.98496	19927.6080753566	9001.74860360494	233.463961236528	11922.7814175086	0.701869629020243	5402.39400795582	128.166471565481	4795.74493805735	0.537919416646498	4134.54955586454
"977"	1666924509.83835	22935.0063390608	9594.4250104149	324.808127334849	12244.5680925067	0.66243969793219	5985.75550910884	129.239750022327	4466.60116744235	0.502027432243966	4277.60113114745
"978"	1666926908.84336	22774.2038667051	9649.81151957603	257.783994072137	11905.018249717	0.511815872072887	5874.32631625909	155.842526803866	4947.67953000329	0.458177653694357	4746.65885218267
"979"	1666929308.15539	21606.9476488387	10057.8126039409	296.635605535585	11839.5086540246	0.503908683254848	5844.75357832204	175.140937974215	5570.60034691576	0.614036966262885	5298.1384954739
"980"	1666931705.50627	21761.9305167252	9953.65716901519	301.553520792375	12582.2572373893	0.569008396524879	5784.14389529952	186.864741157568	6019.95345303873	0.660215580316621	5657.45535954126
"981"	1666934106.06391	22818.34877749	7935.30879720483	441.284240373536	15950.0694008014	0.832562853584631	7367.64627787095	183.83366892269	6039.56220741357	0.727515421705795	5168.65291929008
"982"	1666936505.49373	19812.2996965718	7184.25361784952	393.167796322374	22462.357442977	0.6757401430908	6710.73498338672	134.551997833221	5133.73080600823	0.508865744105919	4089.64364669215
"983"	1666938904.73183	15872.0281940011	7065.30695771536	302.156307108865	15572.6470929937	0.677350079055111	5106.9972010284	156.399457326424	6269.43154813524	0.666396619018449	4580.05839547809
